5342	SCRI_RS_230149
5343	BOPA2_12_31173
5344	SCRI_RS_140250
5345	BOPA2_12_11035
5346	SCRI_RS_333
5347	SCRI_RS_131225
5348	BOPA1_ConsensusGBS0446-1
5349	3258596|F|0
5350	SCRI_RS_159196
5351	SCRI_RS_235976
5352	SCRI_RS_178911
5353	SCRI_RS_190541
5354	SCRI_RS_147533
5355	3260969|F|0
5356	SCRI_RS_156158
5357	BOPA2_12_10406
5358	3260384|F|0
5359	SCRI_RS_137983
5360	3262923|F|0
5361	3262343|F|0
5362	SCRI_RS_111979
5363	SCRI_RS_186943
5364	SCRI_RS_152860
5365	3259737|F|0
5366	SCRI_RS_152931
5367	3255626|F|0
5368	3263111|F|0
5369	3259369|F|0
5370	BOPA2_12_31450
5371	SCRI_RS_142893
5372	BOPA1_6394-944
5373	SCRI_RS_155121
5374	SCRI_RS_186187
5375	3256533|F|0
5376	3256520|F|0
5377	3258642|F|0
5378	BOPA1_4503-246
5379	SCRI_RS_139563
5380	SCRI_RS_235422
5381	SCRI_RS_153202
5382	BOPA1_10281-245
5383	3259740|F|0
5384	SCRI_RS_137069
5385	3257311|F|0
5386	BOPA1_6517-602
5387	SCRI_RS_144773
5388	BOPA2_12_31285
5389	SCRI_RS_98829
5390	3260235|F|0
5391	3257844|F|0
5392	3255192|F|0
5393	3257933|F|0
5394	3260945|F|0
5395	SCRI_RS_230691
5396	3255139|F|0
5397	SCRI_RS_181385
5398	SCRI_RS_222330
5399	SCRI_RS_126944
5400	SCRI_RS_194866
5401	3256752|F|0
5402	SCRI_RS_47206
5403	BOPA1_1073-916
5404	BOPA1_4275-1288
5405	SCRI_RS_152228
5406	SCRI_RS_158512
5407	BOPA1_6093-572
5408	BOPA1_3187-1073
5409	SCRI_RS_145415
5410	SCRI_RS_127224
5411	SCRI_RS_179528
5412	BOPA2_12_30530
5413	SCRI_RS_148318
5414	3257722|F|0
5415	3258546|F|0
5416	SCRI_RS_78255
5417	SCRI_RS_162631
5418	SCRI_RS_204453
5419	3256109|F|0
5420	3257921|F|0
5421	SCRI_RS_47197
5422	SCRI_RS_47235
5423	SCRI_RS_182092
5424	SCRI_RS_160641
5425	SCRI_RS_229727
5426	3258421|F|0
5427	BOPA2_12_30329
5428	SCRI_RS_145156
5429	BOPA1_8365-454
5430	SCRI_RS_139762
5431	3259263|F|0
5432	SCRI_RS_142007
5433	3258830|F|0
5434	BOPA2_12_31351
5435	SCRI_RS_161476
5436	SCRI_RS_29353
5437	3255608|F|0
5438	SCRI_RS_143373
5439	BOPA2_12_11508
5440	SCRI_RS_171103
5441	SCRI_RS_140096
5442	SCRI_RS_140118
5443	3259902|F|0
5444	3256980|F|0
5445	SCRI_RS_219709
5446	3257986|F|0
5447	SCRI_RS_165631
5448	SCRI_RS_138142
5449	SCRI_RS_203776
5450	SCRI_RS_203781
5451	SCRI_RS_159253
5452	SCRI_RS_237670
5453	3255800|F|0
5454	3255422|F|0
5455	SCRI_RS_114631
5456	SCRI_RS_114639
5457	SCRI_RS_202811
5458	SCRI_RS_194080
5459	SCRI_RS_149724
5460	SCRI_RS_154007
5461	SCRI_RS_200391
5462	3258540|F|0
5463	SCRI_RS_143967
5464	SCRI_RS_150053
5465	SCRI_RS_203950
5466	SCRI_RS_193769
5467	SCRI_RS_181055
5468	SCRI_RS_198173
5469	SCRI_RS_172087
5470	BOPA1_8142-676
5471	SCRI_RS_175424
5472	SCRI_RS_179005
5473	SCRI_RS_235345
5474	SCRI_RS_160723
5475	SCRI_RS_163976
5476	BOPA2_12_30219
5477	SCRI_RS_214533
5478	3257750|F|0
5479	SCRI_RS_150517
5480	SCRI_RS_168638
5481	BOPA1_2124-984
5482	BOPA1_1511-545
5483	3258250|F|0
5484	SCRI_RS_236580
5485	BOPA1_5777-354
5486	SCRI_RS_209500
5487	3259220|F|0
5488	3260630|F|0
5489	SCRI_RS_138457
5490	3260483|F|0
5491	SCRI_RS_172761
5492	BOPA2_12_30083
5493	3258630|F|0
5494	SCRI_RS_220780
5495	3261973|F|0
5496	3261050|F|0
5497	3257474|F|0
5498	3254962|F|0
5499	BOPA2_12_30895
5500	BOPA2_12_30894
5501	BOPA2_12_10218
5502	BOPA1_6353-524
5503	SCRI_RS_155061
5504	SCRI_RS_179937
5505	BOPA1_1213-1959
5506	3260012|F|0
5507	3258700|F|0
5508	3257407|F|0
5509	3257694|F|0
5510	3256033|F|0
5511	3255506|F|0
5512	3263112|F|0
5513	BOPA2_12_31305
5514	SCRI_RS_209176
5515	3255446|F|0
5516	3256174|F|0
5517	BOPA2_12_30065
5518	SCRI_RS_91662
5519	3262601|F|0
5520	BOPA2_12_10979
5521	SCRI_RS_121774
5522	3262086|F|0
5523	SCRI_RS_37395
5524	3256268|F|0
5525	SCRI_RS_193044
5526	BOPA2_12_30143
5527	3262101|F|0
5528	3256782|F|0
5529	SCRI_RS_223017
5530	3257137|F|0
5531	SCRI_RS_149501
5532	SCRI_RS_8200
5533	BOPA1_ConsensusGBS0356-1
5534	3256864|F|0
5535	SCRI_RS_187827
5536	SCRI_RS_202061
5537	SCRI_RS_186130
5538	3257460|F|0
5539	SCRI_RS_208770
5540	3260827|F|0
5541	3255514|F|0
5542	3262987|F|0
5543	3259652|F|0
5544	3262860|F|0
5545	BOPA1_239-776
5546	3258738|F|0
5547	3263098|F|0
5548	SCRI_RS_188133
5549	3256848|F|0
5550	3257670|F|0
5551	BOPA2_12_31490
5552	SCRI_RS_152122
5553	3258381|F|0
5554	3258722|F|0
5555	SCRI_RS_150016
5556	SCRI_RS_164730
5557	SCRI_RS_150783
5558	BOPA2_12_30545
5559	SCRI_RS_234502
5560	3259077|F|0
5561	3255267|F|0
5562	SCRI_RS_136918
5563	3260306|F|0
5564	SCRI_RS_171008
5565	BOPA1_12239-662
5566	BOPA1_4679-1594
5567	3256208|F|0
5568	BOPA1_5028-1261
5569	SCRI_RS_187590
5570	SCRI_RS_137626
5571	SCRI_RS_161111
5572	SCRI_RS_219349
5573	SCRI_RS_138111
5574	BOPA2_12_30576
5575	BOPA2_12_30880
5576	SCRI_RS_208698
5577	BOPA2_12_31357
5578	SCRI_RS_230478
5579	BOPA1_2669-1012
5580	3257772|F|0
5581	BOPA1_497-386
5582	SCRI_RS_213842
5583	3257178|F|0
5584	3260005|F|0
5585	3255416|F|0
5586	BOPA1_11912-654
5587	3256815|F|0
5588	3257985|F|0
5589	3255078|F|0
5590	3258777|F|0
5591	SCRI_RS_159066
5592	SCRI_RS_234226
5593	SCRI_RS_152299
5594	BOPA2_12_10657
5595	BOPA1_4475-478
5596	BOPA1_5695-922
5597	3258456|F|0
5598	BOPA1_7810-113
5599	SCRI_RS_11068
5600	3262781|F|0
5601	BOPA2_12_30149
5602	SCRI_RS_132425
5603	3259319|F|0
5604	3261722|F|0
5605	3259114|F|0
5606	BOPA1_ABC14535-1-1-75
5607	3255413|F|0
5608	BOPA1_9820-455
5609	BOPA1_1107-392
5610	BOPA1_3186-1560
5611	3259217|F|0
5612	BOPA2_12_11257
5613	BOPA2_12_30496
5614	3257825|F|0
5615	3262941|F|0
5616	BOPA2_12_11492
5617	3259524|F|0
5618	3259366|F|0
5619	BK_03
5620	SCRI_RS_158126
5621	3255766|F|0
5622	BOPA2_12_30997
5623	SCRI_RS_158234
5624	3256013|F|0
5625	3259469|F|0
5626	3257509|F|0
5627	3255229|F|0
5628	BOPA2_12_31452
5629	SCRI_RS_171786
5630	SCRI_RS_171588
5631	SCRI_RS_132722
5632	SCRI_RS_132654
5633	SCRI_RS_108830
5634	SCRI_RS_152696
5635	SCRI_RS_192587
5636	3255998|F|0
5637	SCRI_RS_198541
5638	SCRI_RS_127040
5639	SCRI_RS_207354
5640	SCRI_RS_214366
5641	SCRI_RS_124819
5642	3256667|F|0
5643	BOPA1_ABC05818-1-2-271
5644	SCRI_RS_219081
5645	SCRI_RS_235641
5646	BOPA1_4849-1248
5647	3254782|F|0
5648	3262767|F|0
5649	3258666|F|0
5650	3255420|F|0
5651	3255268|F|0
5652	3257645|F|0
5653	3257745|F|0
5654	3255948|F|0
5655	BOPA1_5-1593
5656	3255714|F|0
5657	3260780|F|0
5658	BOPA2_12_31120
5659	BOPA2_12_30344
5660	3256593|F|0
5661	3257444|F|0
5662	3258400|F|0
5663	BOPA1_5138-265
5664	SCRI_RS_131323
5665	BOPA2_12_10698
5666	SCRI_RS_149647
5667	BOPA2_12_30481
5668	SCRI_RS_164251
5669	BOPA2_12_30760
5670	SCRI_RS_135346
5671	BOPA1_7712-674
5672	3262794|F|0
5673	BOPA2_12_30794
5674	SCRI_RS_115208
5675	SCRI_RS_188905
5676	BOPA2_12_30053
5677	SCRI_RS_189067
5678	SCRI_RS_177060
5679	BOPA2_12_30486
5680	SCRI_RS_134797
5681	SCRI_RS_132879
5682	SCRI_RS_148407
5683	BOPA2_12_30544
5684	BOPA1_2924-1189
5685	BOPA1_5202-1199
5686	SCRI_RS_141164
5687	SCRI_RS_228070
5688	SCRI_RS_237881
5689	SCRI_RS_162623
5690	SCRI_RS_185707
5691	SCRI_RS_236675
5692	BOPA2_12_10222
5693	3260563|F|0
5694	SCRI_RS_13927
5695	SCRI_RS_156971
5696	BOPA2_12_30411
5697	SCRI_RS_147689
5698	SCRI_RS_66459
5699	SCRI_RS_129817
5700	BOPA2_12_30492
5701	BOPA2_12_31227
5702	3256187|F|0
5703	BOPA1_4850-969
5704	3258155|F|0
5705	3260362|F|0
5706	SCRI_RS_165137
5707	SCRI_RS_10407
5708	BOPA2_12_30550
5709	SCRI_RS_160279
5710	SCRI_RS_184894
5711	SCRI_RS_212852
5712	BOPA1_1590-544
5713	SCRI_RS_149228
5714	SCRI_RS_154111
5715	BOPA2_12_10459
5716	SCRI_RS_154541
5717	SCRI_RS_232559
5718	BOPA2_12_30563
5719	3256190|F|0
5720	SCRI_RS_140553
5721	SCRI_RS_152074
5722	BOPA1_5289-1341
5723	SCRI_RS_161359
5724	3262766|F|0
5725	SCRI_RS_173914
5726	SCRI_RS_13354
5727	SCRI_RS_129757
5728	BOPA1_2792-749
5729	3255881|F|0
5730	BOPA1_8097-658
5731	3256559|F|0
5732	3256154|F|0
5733	BOPA2_12_30389
5734	SCRI_RS_237304
5735	3257225|F|0
5736	SCRI_RS_219749
5737	BOPA2_12_30621
5738	BOPA2_12_30835
5739	BOPA2_12_10713
5740	SCRI_RS_231300
5741	SCRI_RS_214425
5742	BOPA2_12_31418
5743	BOPA2_12_30004
5744	SCRI_RS_112718
5745	SCRI_RS_133777
5746	3259981|F|0
5747	3255045|F|0
5748	SCRI_RS_185680
5749	SCRI_RS_139480
5750	SCRI_RS_164280
5751	3257390|F|0
5752	SCRI_RS_152635
5753	SCRI_RS_235409
5754	3257160|F|0
5755	BOPA1_151-730
5756	SCRI_RS_126380
5757	BK_07
5758	BOPA2_12_31055
5759	BOPA1_478-1291
5760	BOPA2_12_11146
5761	SCRI_RS_162419
5762	SCRI_RS_239806
5763	3263160|F|0
5764	BOPA2_12_30574
5765	SCRI_RS_189377
5766	SCRI_RS_168543
5767	3254896|F|0
5768	BOPA1_ABC09320-1-1-112
5769	3258312|F|0
5770	3257508|F|0
5771	3259294|F|0
5772	BOPA1_3743-1988
5773	BOPA2_12_30589
5774	SCRI_RS_9736
5775	SCRI_RS_157035
5776	SCRI_RS_235584
5777	SCRI_RS_115426
5778	BOPA2_12_31211
5779	SCRI_RS_229174
5780	SCRI_RS_175859
5781	SCRI_RS_231916
5782	3258380|F|0
5783	3258808|F|0
5784	3261032|F|0
5785	3261238|F|0
5786	BOPA2_12_30645
5787	BOPA2_12_30213
5788	3256339|F|0
5789	3259289|F|0
5790	BOPA2_12_21115
5791	3258012|F|0
5792	BOPA2_12_31513
5793	3262454|F|0
5794	3262571|F|0
5795	3260628|F|0
5796	3261230|F|0
5797	BOPA2_12_30565
5798	3255597|F|0
5799	3256549|F|0
5800	BOPA2_12_10982
5801	BOPA1_1578-552
5802	BOPA2_12_10125
5803	3262656|F|0
5804	BOPA1_6290-574
5805	3255305|F|0
5806	BOPA1_ABC10040-1-1-238
5807	3262416|F|0
5808	3258931|F|0
5809	BOPA1_ConsensusGBS0132-4
5810	BOPA1_3232-201
5811	3261855|F|0
5812	3256576|F|0
5813	3256448|F|0
5814	3261420|F|0
5815	3255001|F|0
5816	3255059|F|0
5817	SCRI_RS_190352
5818	3258016|F|0
5819	3255351|F|0
5820	BOPA2_12_31199
5821	BOPA1_1674-468
5822	SCRI_RS_235888
5823	BOPA1_4589-131
5824	BOPA1_9347-437
5825	SCRI_RS_206747
5826	3261949|F|0
5827	BOPA1_11619-618
5828	SCRI_RS_149650
5829	3257907|F|0
5830	BOPA2_12_20685
5831	SCRI_RS_104566
5832	SCRI_RS_4562
5833	3257171|F|0
5834	SCRI_RS_200021
5835	SCRI_RS_200020
5836	SCRI_RS_120759
5837	SCRI_RS_134640
5838	SCRI_RS_4114
5839	SCRI_RS_188534
5840	BOPA2_12_30806
5841	BOPA1_11442-592
5842	SCRI_RS_112863
5843	SCRI_RS_146640
5844	BOPA1_6468-770
5845	BOPA1_3568-149
5846	3256943|F|0
5847	3256138|F|0
5848	3257876|F|0
5849	3256129|F|0
5850	3255720|F|0
5851	BOPA1_2444-437
5852	BOPA1_4791-1541
5853	SCRI_RS_196885
5854	3261158|F|0
5855	3259895|F|0
5856	SCRI_RS_143884
5857	BOPA1_12027-128
5858	SCRI_RS_195937
5859	SCRI_RS_229415
5860	SCRI_RS_222286
5861	SCRI_RS_14491
5862	SCRI_RS_174699
5863	BOPA1_1800-1101
5864	SCRI_RS_136586
5865	SCRI_RS_136590
5866	3258052|F|0
5867	3255293|F|0
5868	BOPA2_12_31261
5869	SCRI_RS_150049
5870	SCRI_RS_139808
5871	SCRI_RS_7974
5872	SCRI_RS_222863
5873	3258288|F|0
5874	3256783|F|0
5875	SCRI_RS_175893
5876	3256993|F|0
5877	SCRI_RS_208890
5878	SCRI_RS_141732
5879	3258427|F|0
5880	SCRI_RS_152402
5881	3258914|F|0
5882	3257320|F|0
5883	BOPA2_12_10362
5884	3260056|F|0
5885	3257199|F|0
5886	SCRI_RS_174327
5887	SCRI_RS_162966
5888	SCRI_RS_185529
5889	SCRI_RS_112204
5890	3260874|F|0
5891	3256817|F|0
5892	3262021|F|0
5893	BOPA1_1178-279
5894	SCRI_RS_182503
5895	3256620|F|0
5896	3255508|F|0
5897	3258513|F|0
5898	3254771|F|0
5899	3260914|F|0
5900	3257564|F|0
5901	SCRI_RS_219260
5902	BOPA2_12_10652
5903	SCRI_RS_153261
5904	SCRI_RS_172243
5905	SCRI_RS_7217
5906	SCRI_RS_124251
5907	BOPA2_12_30362
5908	3255602|F|0
5909	3255585|F|0
5910	3256384|F|0
5911	SCRI_RS_166774
5912	3256925|F|0
5913	3256706|F|0
5914	3262914|F|0
5915	3256307|F|0
5916	BOPA2_12_30164
5917	SCRI_RS_160611
5918	SCRI_RS_13570
5919	3262427|F|0
5920	3257308|F|0
5921	BOPA2_12_30797
5922	SCRI_RS_107367
5923	3256941|F|0
5924	3256575|F|0
5925	SCRI_RS_224574
5926	SCRI_RS_154545
5927	SCRI_RS_156412
5928	3255453|F|0
5929	3255213|F|0
5930	BOPA2_12_30368
5931	SCRI_RS_155489
5932	SCRI_RS_1347
5933	3258014|F|0
5934	SCRI_RS_150401
5935	SCRI_RS_163468
5936	3259074|F|0
5937	SCRI_RS_150955
5938	SCRI_RS_138715
5939	BOPA2_12_31254
5940	3258287|F|0
5941	3262872|F|0
5942	BOPA1_ABC10197-1-1-101
5943	SCRI_RS_130990
5944	SCRI_RS_172062
5945	SCRI_RS_159555
5946	SCRI_RS_163463
5947	SCRI_RS_175568
5948	SCRI_RS_233901
5949	SCRI_RS_204483
5950	SCRI_RS_206926
5951	SCRI_RS_128439
5952	3256808|F|0
5953	3256245|F|0
5954	3255724|F|0
5955	SCRI_RS_151242
5956	SCRI_RS_142295
5957	SCRI_RS_93571
5958	SCRI_RS_213939
5959	3259321|F|0
5960	SCRI_RS_206189
5961	SCRI_RS_206913
5962	BOPA2_12_31535
5963	BOPA2_12_10543
5964	3256985|F|0
5965	SCRI_RS_196730
5966	SCRI_RS_146324
5967	SCRI_RS_195908
5968	3256119|F|0
5969	SCRI_RS_5518
5970	BOPA1_7397-854
5971	3258466|F|0
5972	BOPA1_1894-2132
5973	3257062|F|0
5974	SCRI_RS_1383
5975	3255442|F|0
5976	3261407|F|0
5977	3263170|F|0
5978	SCRI_RS_225155
5979	SCRI_RS_149573
5980	3257874|F|0
5981	SCRI_RS_155132
5982	3258885|F|0
5983	SCRI_RS_187512
5984	SCRI_RS_154327
5985	3261259|F|0
5986	SCRI_RS_235853
5987	SCRI_RS_151387
5988	SCRI_RS_193330
5989	3256797|F|0
5990	BOPA1_5764-430
5991	BOPA2_12_30380
5992	SCRI_RS_181575
5993	SCRI_RS_220680
5994	BOPA1_13008-352
5995	3263104|F|0
5996	SCRI_RS_187873
5997	SCRI_RS_198785
5998	SCRI_RS_155078
5999	3258324|F|0
6000	3259920|F|0
6001	3261972|F|0
6002	SCRI_RS_126437
6003	SCRI_RS_182575
6004	3257545|F|0
6005	3260334|F|0
6006	BOPA2_12_31241
6007	SCRI_RS_134057
6008	SCRI_RS_174164
6009	3260132|F|0
6010	SCRI_RS_177876
6011	BOPA1_7023-448
6012	BOPA1_3345-247
6013	3261147|F|0
6014	BOPA1_4671-856
6015	3260088|F|0
6016	3262922|F|0
6017	SCRI_RS_237742
6018	3256924|F|0
6019	3255990|F|0
6020	3256791|F|0
6021	SCRI_RS_171456
6022	SCRI_RS_164623
6023	BOPA1_13108-412
6024	BOPA2_12_30761
6025	3258181|F|0
6026	SCRI_RS_155652
6027	SCRI_RS_16316
6028	SCRI_RS_141470
6029	BOPA1_7356-1241
6030	SCRI_RS_130821
6031	SCRI_RS_185445
6032	SCRI_RS_138598
6033	3258112|F|0
6034	3261397|F|0
6035	SCRI_RS_140282
6036	BOPA1_8758-564
6037	SCRI_RS_179575
6038	BOPA2_12_20407
6039	SCRI_RS_206322
6040	3255230|F|0
6041	3257910|F|0
6042	SCRI_RS_4604
6043	SCRI_RS_197550
6044	SCRI_RS_148742
6045	SCRI_RS_184967
6046	SCRI_RS_200086
6047	BOPA2_12_21328
6048	3260873|F|0
6049	SCRI_RS_132118
6050	SCRI_RS_6430
6051	BOPA1_ABC11252-1-2-254
6052	SCRI_RS_86194
6053	3258291|F|0
6054	3255954|F|0
6055	SCRI_RS_213791
6056	3259142|F|0
6057	3257144|F|0
6058	SCRI_RS_120720
6059	BOPA1_5595-297
6060	3257624|F|0
6061	SCRI_RS_165668
6062	SCRI_RS_182331
6063	3261522|F|0
6064	SCRI_RS_198005
6065	3262993|F|0
6066	SCRI_RS_150302
6067	3256241|F|0
6068	SCRI_RS_204567
6069	SCRI_RS_120015
6070	SCRI_RS_184902
6071	BOPA1_12368-207
6072	3259002|F|0
6073	BOPA2_12_20079
6074	3257346|F|0
6075	3261219|F|0
6076	3258423|F|0
6077	3256032|F|0
6078	3263118|F|0
6079	3258072|F|0
6080	3255405|F|0
6081	BOPA1_3579-703
6082	BOPA2_12_30974
6083	SCRI_RS_14119
6084	BOPA1_8923-707
6085	3260884|F|0
6086	BOPA2_12_10615
6087	SCRI_RS_14174
6088	3262734|F|0
6089	SCRI_RS_126143
6090	3256270|F|0
6091	SCRI_RS_175551
6092	3258158|F|0
6093	SCRI_RS_158599
6094	SCRI_RS_6252
6095	SCRI_RS_200397
6096	SCRI_RS_166176
6097	SCRI_RS_204098
6098	3255879|F|0
6099	SCRI_RS_157208
6100	SCRI_RS_157219
6101	SCRI_RS_193505
6102	3255601|F|0
6103	3258254|F|0
6104	3260141|F|0
6105	SCRI_RS_214451
6106	BOPA1_1493-839
6107	3258638|F|0
6108	3256994|F|0
6109	BOPA2_12_30827
6110	BOPA2_12_30826
6111	3256939|F|0
6112	BOPA1_1437-687
6113	BOPA2_12_10378
6114	BOPA2_12_31019
6115	3260398|F|0
6116	SCRI_RS_167617
6117	SCRI_RS_123211
