5338	3257149|F|0
5339	3257662|F|0
5340	BOPA1_ABC14687-1-4-344
5341	SCRI_RS_136724
5342	3254945|F|0
5343	SCRI_RS_165594
5344	BOPA1_ConsensusGBS0241-3
5345	BOPA1_7706-924
5346	SCRI_RS_175370
5347	BOPA1_3436-354
5348	BOPA1_4447-231
5349	BOPA2_12_31101
5350	SCRI_RS_16773
5351	SCRI_RS_204363
5352	SCRI_RS_6697
5353	SCRI_RS_225193
5354	3258853|F|0
5355	BOPA1_1096-1482
5356	BOPA2_12_30908
5357	BOPA2_12_30939
5358	BOPA2_12_30940
5359	BOPA1_2294-573
5360	3255264|F|0
5361	SCRI_RS_231790
5362	3256158|F|0
5363	SCRI_RS_152324
5364	3256687|F|0
5365	3256727|F|0
5366	3257602|F|0
5367	3258780|F|0
5368	3262383|F|0
5369	3262870|F|0
5370	BOPA1_3147-440
5371	BOPA1_4109-90
5372	BOPA1_5656-1012
5373	BOPA2_12_30573
5374	SCRI_RS_144892
5375	SCRI_RS_145279
5376	SCRI_RS_153227
5377	SCRI_RS_167655
5378	3256145|F|0
5379	BOPA1_4454-1080
5380	SCRI_RS_126972
5381	SCRI_RS_133
5382	SCRI_RS_136848
5383	SCRI_RS_150951
5384	SCRI_RS_171096
5385	SCRI_RS_172605
5386	SCRI_RS_187506
5387	SCRI_RS_220821
5388	SCRI_RS_228493
5389	3257450|F|0
5390	3262199|F|0
5391	SCRI_RS_153435
5392	3261872|F|0
5393	BOPA1_7361-937
5394	SCRI_RS_129756
5395	SCRI_RS_152224
5396	SCRI_RS_164341
5397	3254778|F|0
5398	BOPA1_4146-1154
5399	SCRI_RS_144337
5400	SCRI_RS_13815
5401	SCRI_RS_193336
5402	SCRI_RS_206976
5403	3257797|F|0
5404	3260247|F|0
5405	3255224|F|0
5406	3257715|F|0
5407	3255539|F|0
5408	BOPA1_2047-850
5409	BOPA1_ABC10265-sfp25-01
5410	BOPA1_ConsensusGBS0239-5
5411	BOPA1_9251-852
5412	BOPA2_12_31253
5413	SCRI_RS_100903
5414	SCRI_RS_12874
5415	SCRI_RS_131992
5416	SCRI_RS_137870
5417	SCRI_RS_140037
5418	SCRI_RS_154582
5419	SCRI_RS_166239
5420	SCRI_RS_181031
5421	SCRI_RS_207284
5422	SCRI_RS_217187
5423	SCRI_RS_184811
5424	3262202|F|0
5425	3255527|F|0
5426	3259825|F|0
5427	SCRI_RS_139297
5428	SCRI_RS_165945
5429	SCRI_RS_170674
5430	SCRI_RS_177093
5431	SCRI_RS_238393
5432	3257785|F|0
5433	3259026|F|0
5434	SCRI_RS_1937
5435	3259785|F|0
5436	BOPA1_2607-2929
5437	BOPA1_ABC06682-1-1-311
5438	BOPA1_3987-1078
5439	SCRI_RS_181114
5440	3258445|F|0
5441	3257276|F|0
5442	SCRI_RS_153166
5443	3259196|F|0
5444	BOPA1_3038-541
5445	BOPA1_5965-1387
5446	BOPA2_12_21482
5447	SCRI_RS_159441
5448	BOPA1_5926-798
5449	3255979|F|0
5450	3257200|F|0
5451	3258220|F|0
5452	BOPA1_1969-1322
5453	BOPA1_3591-957
5454	BOPA2_12_31235
5455	SCRI_RS_102418
5456	SCRI_RS_165322
5457	SCRI_RS_736
5458	SCRI_RS_8252
5459	SCRI_RS_8702
5460	3256166|F|0
5461	3255116|F|0
5462	3257683|F|0
5463	3258806|F|0
5464	SCRI_RS_187841
5465	SCRI_RS_149165
5466	SCRI_RS_164156
5467	3254815|F|0
5468	3259628|F|0
5469	BOPA1_4641-266
5470	SCRI_RS_161652
5471	SCRI_RS_200907
5472	SCRI_RS_183055
5473	SCRI_RS_138716
5474	3256290|F|0
5475	SCRI_RS_147599
5476	SCRI_RS_194066
5477	3261044|F|0
5478	SCRI_RS_139987
5479	SCRI_RS_222802
5480	3257808|F|0
5481	3255386|F|0
5482	3257391|F|0
5483	SCRI_RS_131977
5484	3255178|F|0
5485	3255572|F|0
5486	3257940|F|0
5487	BOPA1_8504-785
5488	BOPA1_ABC12239-1-1-316
5489	BOPA1_12384-427
5490	BOPA1_4321-1740
5491	BOPA1_5684-601
5492	BOPA1_578-587
5493	SCRI_RS_129236
5494	SCRI_RS_147062
5495	SCRI_RS_155564
5496	SCRI_RS_161211
5497	SCRI_RS_162589
5498	SCRI_RS_175469
5499	SCRI_RS_175839
5500	SCRI_RS_176230
5501	SCRI_RS_182637
5502	SCRI_RS_202478
5503	SCRI_RS_235665
5504	SCRI_RS_194345
5505	BOPA1_4076-1056
5506	SCRI_RS_132023
5507	3257236|F|0
5508	SCRI_RS_188103
5509	SCRI_RS_95857
5510	3258371|F|0
5511	BOPA2_12_30151
5512	3259475|F|0
5513	3262960|F|0
5514	SCRI_RS_124224
5515	3259451|F|0
5516	3261911|F|0
5517	BOPA1_1649-441
5518	3259947|F|0
5519	BOPA2_12_31353
5520	BOPA2_12_31042
5521	SCRI_RS_158871
5522	SCRI_RS_173142
5523	BOPA1_10425-725
5524	SCRI_RS_159133
5525	3257214|F|0
5526	3262298|F|0
5527	BOPA1_2328-866
5528	BOPA2_12_31044
5529	BOPA2_12_31048
5530	BOPA2_12_31115
5531	3256767|F|0
5532	3258659|F|0
5533	3259689|F|0
5534	BOPA1_2048-84
5535	BOPA1_2562-1191
5536	SCRI_RS_144448
5537	SCRI_RS_161117
5538	SCRI_RS_201988
5539	SCRI_RS_223732
5540	3260229|F|0
5541	SCRI_RS_8034
5542	3254663|F|0
5543	3259768|F|0
5544	3263064|F|0
5545	SCRI_RS_3070
5546	BOPA1_10687-540
5547	BOPA2_12_10704
5548	SCRI_RS_189611
5549	SCRI_RS_159084
5550	SCRI_RS_168121
5551	SCRI_RS_128218
5552	3257300|F|0
5553	SCRI_RS_189619
5554	3254701|F|0
5555	BOPA2_12_20448
5556	SCRI_RS_169022
5557	BOPA2_12_30734
5558	3257626|F|0
5559	3258972|F|0
5560	3255029|F|0
5561	3255431|F|0
5562	3256322|F|0
5563	3258644|F|0
5564	BOPA1_2152-1547
5565	BOPA1_2389-526
5566	BOPA1_3433-1087
5567	SCRI_RS_135063
5568	SCRI_RS_204188
5569	SCRI_RS_233106
5570	SCRI_RS_236953
5571	SCRI_RS_6720
5572	3257191|F|0
5573	SCRI_RS_213956
5574	SCRI_RS_182275
5575	3255161|F|0
5576	SCRI_RS_144541
5577	SCRI_RS_149269
5578	SCRI_RS_206207
5579	3257117|F|0
5580	3255261|F|0
5581	3260050|F|0
5582	BOPA1_ABC03519-1-3-132
5583	SCRI_RS_102455
5584	SCRI_RS_124549
5585	3256478|F|0
5586	BOPA1_1852-509
5587	BOPA1_4396-567
5588	BOPA1_1473-1115
5589	BOPA1_9981-665
5590	BOPA2_12_10051
5591	BOPA2_12_30355
5592	SCRI_RS_143018
5593	SCRI_RS_157323
5594	SCRI_RS_161343
5595	SCRI_RS_162678
5596	SCRI_RS_234356
5597	SCRI_RS_234548
5598	SCRI_RS_347
5599	3255385|F|0
5600	3258840|F|0
5601	3259134|F|0
5602	3259962|F|0
5603	3258620|F|0
5604	3256358|F|0
5605	3256859|F|0
5606	BOPA1_ABC08038-1-3-160
5607	BOPA2_12_31126
5608	SCRI_RS_138295
5609	3259048|F|0
5610	3258947|F|0
5611	3258431|F|0
5612	BOPA1_1007-651
5613	SCRI_RS_138887
5614	3255040|F|0
5615	SCRI_RS_177168
5616	SCRI_RS_6399
5617	BOPA1_5225-703
5618	BOPA1_10535-217
5619	3257006|F|0
5620	3256542|F|0
5621	3258426|F|0
5622	SCRI_RS_126069
5623	SCRI_RS_138188
5624	SCRI_RS_179580
5625	SCRI_RS_201159
5626	SCRI_RS_205578
5627	SCRI_RS_226875
5628	SCRI_RS_206827
5629	SCRI_RS_159529
5630	SCRI_RS_174459
5631	SCRI_RS_238352
5632	3259157|F|0
5633	3260040|F|0
5634	3256244|F|0
5635	3260644|F|0
5636	3256582|F|0
5637	BOPA1_617-167
5638	SCRI_RS_235672
5639	BOPA2_12_31283
5640	SCRI_RS_10655
5641	SCRI_RS_9648
5642	BOPA1_5074-1135
5643	BOPA1_2911-1136
5644	BOPA1_ConsensusGBS0388-1
5645	BOPA1_4126-1180
5646	BOPA2_12_31498
5647	SCRI_RS_143994
5648	SCRI_RS_200962
5649	3262030|F|0
5650	3262083|F|0
5651	3256656|F|0
5652	3257188|F|0
5653	3258136|F|0
5654	BOPA1_6523-1691
5655	SCRI_RS_17542
5656	SCRI_RS_194453
5657	3254806|F|0
5658	3259746|F|0
5659	SCRI_RS_152414
5660	SCRI_RS_10811
5661	3258093|F|0
5662	3255219|F|0
5663	3262489|F|0
5664	3256486|F|0
5665	BOPA1_3363-1795
5666	SCRI_RS_223104
5667	SCRI_RS_229960
5668	BOPA2_12_30956
5669	SCRI_RS_144034
5670	SCRI_RS_154356
5671	SCRI_RS_92998
5672	BOPA1_9137-1106
5673	SCRI_RS_101902
5674	SCRI_RS_101976
5675	SCRI_RS_161101
5676	SCRI_RS_189396
5677	SCRI_RS_235318
5678	3262792|F|0
5679	3256013|F|0
5680	3257247|F|0
5681	3258604|F|0
5682	BOPA1_4644-1363
5683	BOPA1_2132-1261
5684	BOPA1_9561-168
5685	BOPA2_12_20016
5686	SCRI_RS_14172
5687	SCRI_RS_156125
5688	SCRI_RS_93773
5689	SCRI_RS_200389
5690	BOPA1_4204-176
5691	BOPA1_9728-1098
5692	SCRI_RS_200232
5693	SCRI_RS_201028
5694	3256326|F|0
5695	BOPA2_12_31411
5696	SCRI_RS_157337
5697	3258970|F|0
5698	3262858|F|0
5699	3263095|F|0
5700	BOPA1_1555-631
5701	BOPA1_7172-1536
5702	BOPA2_12_20201
5703	SCRI_RS_166230
5704	SCRI_RS_194557
5705	SCRI_RS_207095
5706	SCRI_RS_237689
5707	SCRI_RS_229445
5708	BOPA2_12_31350
5709	SCRI_RS_160297
5710	SCRI_RS_8079
5711	BOPA1_ABC09375-pHv500-02
5712	BOPA1_3359-1118
5713	SCRI_RS_127385
5714	BOPA1_984-583
5715	BOPA1_1762-837
5716	BOPA2_12_31173
5717	SCRI_RS_140250
5718	SCRI_RS_230060
5719	SCRI_RS_230149
5720	SCRI_RS_230959
5721	SCRI_RS_42792
5722	3258274|F|0
5723	3256546|F|0
5724	3256657|F|0
5725	3260384|F|0
5726	3259737|F|0
5727	3256533|F|0
5728	SCRI_RS_166323
5729	3262343|F|0
5730	3262923|F|0
5731	3258955|F|0
5732	SCRI_RS_152931
5733	SCRI_RS_167386
5734	3258562|F|0
5735	3258596|F|0
5736	3260969|F|0
5737	3256520|F|0
5738	3255626|F|0
5739	3259369|F|0
5740	3263111|F|0
5741	3259740|F|0
5742	BOPA1_6394-944
5743	BOPA1_ConsensusGBS0446-1
5744	BOPA1_10281-245
5745	BOPA2_12_10406
5746	BOPA2_12_11035
5747	BOPA2_12_31450
5748	SCRI_RS_111979
5749	SCRI_RS_131225
5750	SCRI_RS_137983
5751	SCRI_RS_147533
5752	SCRI_RS_152860
5753	SCRI_RS_155121
5754	SCRI_RS_156158
5755	SCRI_RS_159196
5756	SCRI_RS_178911
5757	SCRI_RS_186187
5758	SCRI_RS_186943
5759	SCRI_RS_190541
5760	SCRI_RS_235976
5761	BOPA1_4503-246
5762	SCRI_RS_137069
5763	SCRI_RS_139563
5764	SCRI_RS_235422
5765	3257311|F|0
5766	3258642|F|0
5767	BOPA1_6517-602
5768	SCRI_RS_144773
5769	SCRI_RS_153202
5770	SCRI_RS_142893
5771	3255192|F|0
5772	3257844|F|0
5773	3260235|F|0
5774	3255139|F|0
5775	3260945|F|0
5776	BOPA2_12_31285
5777	SCRI_RS_126944
5778	SCRI_RS_181385
5779	SCRI_RS_194866
5780	SCRI_RS_222330
5781	SCRI_RS_98829
5782	SCRI_RS_230691
5783	3256752|F|0
5784	BOPA1_4275-1288
5785	BOPA1_1073-916
5786	BOPA1_6093-572
5787	SCRI_RS_152228
5788	SCRI_RS_158512
5789	SCRI_RS_197190
5790	SCRI_RS_162631
5791	SCRI_RS_166520
5792	BOPA1_3187-1073
5793	SCRI_RS_127224
5794	SCRI_RS_145415
5795	BOPA2_12_30530
5796	SCRI_RS_179528
5797	3257722|F|0
5798	3258546|F|0
5799	SCRI_RS_148318
5800	SCRI_RS_78255
5801	SCRI_RS_169269
5802	SCRI_RS_182092
5803	SCRI_RS_204453
5804	SCRI_RS_47197
5805	SCRI_RS_47235
5806	3256109|F|0
5807	3257921|F|0
5808	3258421|F|0
5809	BOPA2_12_30329
5810	SCRI_RS_145156
5811	SCRI_RS_229727
5812	BOPA2_12_31351
5813	SCRI_RS_142007
5814	SCRI_RS_160641
5815	SCRI_RS_161476
5816	SCRI_RS_29353
5817	3258830|F|0
5818	3255608|F|0
5819	SCRI_RS_143373
5820	3255422|F|0
5821	3255800|F|0
5822	3259263|F|0
5823	BOPA1_8365-454
5824	SCRI_RS_139762
5825	BOPA1_1404-64
5826	SCRI_RS_140118
5827	SCRI_RS_219709
5828	3256980|F|0
5829	3259902|F|0
5830	BOPA2_12_11508
5831	SCRI_RS_114631
5832	SCRI_RS_114639
5833	SCRI_RS_138142
5834	SCRI_RS_140096
5835	SCRI_RS_149724
5836	SCRI_RS_154007
5837	SCRI_RS_159253
5838	SCRI_RS_165631
5839	SCRI_RS_171103
5840	SCRI_RS_194080
5841	SCRI_RS_202811
5842	SCRI_RS_203776
5843	SCRI_RS_203781
5844	SCRI_RS_237670
5845	3257986|F|0
5846	BOPA1_8142-676
5847	SCRI_RS_143967
5848	SCRI_RS_172087
5849	SCRI_RS_175424
5850	SCRI_RS_181055
5851	SCRI_RS_198173
5852	SCRI_RS_200391
5853	SCRI_RS_203950
5854	SCRI_RS_235345
5855	3257455|F|0
5856	SCRI_RS_160723
5857	SCRI_RS_150053
5858	BOPA1_3313-1443
5859	BOPA2_12_30219
5860	SCRI_RS_193769
5861	SCRI_RS_214533
5862	3258540|F|0
5863	BOPA1_1511-545
5864	3257750|F|0
5865	3254962|F|0
5866	3258250|F|0
5867	3259220|F|0
5868	3260604|F|0
5869	3261973|F|0
5870	3260630|F|0
5871	BOPA1_2124-984
5872	BOPA1_5777-354
5873	SCRI_RS_150517
5874	SCRI_RS_160602
5875	SCRI_RS_163976
5876	SCRI_RS_168638
5877	SCRI_RS_209500
5878	SCRI_RS_236580
5879	3257474|F|0
5880	3258630|F|0
5881	SCRI_RS_138457
5882	SCRI_RS_172761
5883	SCRI_RS_220780
5884	3256174|F|0
5885	BOPA2_12_30083
5886	BOPA2_12_30893
5887	BOPA2_12_30894
5888	BOPA2_12_30895
5889	BK_05
5890	SCRI_RS_155061
5891	3260012|F|0
5892	BOPA1_1213-1959
5893	BOPA1_6353-524
5894	SCRI_RS_179937
5895	BOPA2_12_31305
5896	SCRI_RS_209176
5897	3255446|F|0
5898	3258700|F|0
5899	3263112|F|0
5900	3255506|F|0
5901	3256033|F|0
5902	3257407|F|0
5903	3257694|F|0
5904	BOPA2_12_10218
5905	BOPA2_12_30065
5906	SCRI_RS_91662
5907	BOPA1_2585-2901
5908	BOPA2_12_10979
5909	BOPA2_12_30143
5910	SCRI_RS_121774
5911	SCRI_RS_193044
5912	SCRI_RS_223017
5913	SCRI_RS_37395
5914	3256268|F|0
5915	3256782|F|0
5916	3257137|F|0
5917	3262086|F|0
5918	3262101|F|0
5919	3262601|F|0
5920	SCRI_RS_149501
5921	BOPA1_ConsensusGBS0356-1
5922	3255551|F|0
5923	3256864|F|0
5924	SCRI_RS_187827
5925	SCRI_RS_186130
5926	SCRI_RS_202061
5927	3257460|F|0
5928	3259652|F|0
5929	3260827|F|0
5930	3262987|F|0
5931	SCRI_RS_208770
5932	3262149|F|0
5933	3256848|F|0
5934	3255514|F|0
5935	3258738|F|0
5936	3263098|F|0
5937	BOPA1_239-776
5938	SCRI_RS_200387
5939	SCRI_RS_198754
5940	3257670|F|0
5941	3258381|F|0
5942	BOPA2_12_31490
5943	SCRI_RS_152122
5944	SCRI_RS_188133
5945	SCRI_RS_150016
5946	3258722|F|0
5947	3258783|F|0
5948	SCRI_RS_164730
5949	BOPA2_12_30545
5950	SCRI_RS_150783
5951	SCRI_RS_234502
5952	3259077|F|0
5953	SCRI_RS_171008
5954	3257561|F|0
5955	3256208|F|0
5956	3260306|F|0
5957	BOPA1_5028-1261
5958	BOPA1_12239-662
5959	BOPA1_4679-1594
5960	SCRI_RS_136918
5961	SCRI_RS_146382
5962	SCRI_RS_186683
5963	SCRI_RS_200953
5964	SCRI_RS_136556
5965	3256930|F|0
5966	3257772|F|0
5967	SCRI_RS_137626
5968	SCRI_RS_161111
5969	SCRI_RS_187590
5970	SCRI_RS_196063
5971	3255416|F|0
5972	BOPA2_12_30576
5973	SCRI_RS_138111
5974	SCRI_RS_219349
5975	BOPA2_12_30880
5976	BOPA1_2669-1012
5977	BOPA2_12_31357
5978	SCRI_RS_208698
5979	SCRI_RS_230478
5980	SCRI_RS_229041
5981	SCRI_RS_200890
5982	3257178|F|0
5983	3260005|F|0
5984	BOPA1_497-386
5985	SCRI_RS_213842
5986	SCRI_RS_11068
5987	BOPA1_11912-654
5988	BOPA1_4475-478
5989	BOPA2_12_10657
5990	3255341|F|0
5991	3255078|F|0
5992	SCRI_RS_159066
5993	SCRI_RS_152299
5994	SCRI_RS_234226
5995	3258777|F|0
5996	3262781|F|0
5997	BOPA1_5695-922
5998	BOPA1_7810-113
5999	3257985|F|0
6000	BOPA2_12_30149
6001	SCRI_RS_132425
6002	3258903|F|0
6003	3259319|F|0
6004	3261722|F|0
6005	3259114|F|0
6006	BOPA1_ABC14535-1-1-75
6007	3258931|F|0
6008	BOPA1_3186-1560
6009	3255413|F|0
6010	BOPA1_9820-455
6011	BOPA1_1107-392
6012	3259217|F|0
6013	BOPA2_12_11492
6014	BOPA2_12_11257
6015	BOPA2_12_30496
6016	3259469|F|0
6017	3254782|F|0
6018	3257825|F|0
6019	BOPA2_12_31120
6020	SCRI_RS_140553
6021	3255229|F|0
6022	3257509|F|0
6023	3258666|F|0
6024	3255766|F|0
6025	3259366|F|0
6026	3259524|F|0
6027	3255998|F|0
6028	3256190|F|0
6029	3262941|F|0
6030	3256815|F|0
6031	3258456|F|0
6032	BOPA1_ABC05818-1-2-271
6033	BK_03
6034	SCRI_RS_152074
6035	SCRI_RS_158126
6036	BOPA2_12_30997
6037	3255714|F|0
6038	3260780|F|0
6039	3255420|F|0
6040	3256667|F|0
6041	3262767|F|0
6042	BOPA1_5-1593
6043	SCRI_RS_124819
6044	SCRI_RS_132654
6045	SCRI_RS_152696
6046	SCRI_RS_158234
6047	SCRI_RS_192587
6048	SCRI_RS_219081
6049	SCRI_RS_235641
6050	SCRI_RS_132722
6051	SCRI_RS_171588
6052	SCRI_RS_171786
6053	SCRI_RS_132879
6054	BOPA1_4849-1248
6055	BOPA2_12_31452
6056	SCRI_RS_108830
6057	SCRI_RS_127040
6058	SCRI_RS_198541
6059	SCRI_RS_207354
6060	SCRI_RS_214366
6061	3257745|F|0
6062	3255948|F|0
6063	3257645|F|0
6064	3255268|F|0
6065	3256593|F|0
6066	3257444|F|0
6067	3258400|F|0
6068	SCRI_RS_214425
6069	BOPA2_12_30344
6070	BOPA2_12_30481
6071	SCRI_RS_116905
6072	SCRI_RS_164251
6073	SCRI_RS_129757
6074	BOPA2_12_10698
6075	SCRI_RS_149647
6076	SCRI_RS_10407
6077	SCRI_RS_137364
6078	SCRI_RS_219291
6079	BOPA1_4850-969
6080	BOPA1_5138-265
6081	BOPA2_12_30760
6082	SCRI_RS_131323
6083	SCRI_RS_134797
6084	3260563|F|0
6085	SCRI_RS_160279
6086	BOPA2_12_30563
6087	3260362|F|0
6088	3256187|F|0
6089	3258155|F|0
6090	3262794|F|0
6091	BOPA1_1212-890
6092	BOPA1_2924-1189
6093	BOPA1_7712-674
6094	BOPA1_5202-1199
6095	BOPA1_5289-1341
6096	BOPA2_12_10222
6097	BOPA2_12_10459
6098	BOPA2_12_21115
6099	BOPA2_12_30004
6100	BOPA2_12_30053
6101	BOPA2_12_30389
6102	BOPA2_12_30411
6103	BOPA2_12_30486
6104	BOPA2_12_30492
6105	BOPA2_12_30544
6106	BOPA2_12_30621
6107	BOPA2_12_30794
6108	BOPA2_12_31227
6109	BOPA2_12_31418
6110	SCRI_RS_115208
6111	SCRI_RS_129817
6112	SCRI_RS_13354
6113	SCRI_RS_135346
6114	SCRI_RS_13927
6115	SCRI_RS_141164
6116	SCRI_RS_148407
6117	SCRI_RS_149228
6118	SCRI_RS_154111
6119	SCRI_RS_154541
6120	SCRI_RS_156971
6121	SCRI_RS_162623
6122	SCRI_RS_165137
6123	SCRI_RS_177060
6124	SCRI_RS_188905
6125	SCRI_RS_189067
6126	SCRI_RS_196678
6127	SCRI_RS_212852
6128	SCRI_RS_219749
6129	SCRI_RS_228070
6130	SCRI_RS_231300
6131	SCRI_RS_232559
6132	SCRI_RS_236675
6133	SCRI_RS_237304
6134	SCRI_RS_237881
6135	SCRI_RS_66459
6136	BOPA1_1549-1898
6137	BOPA2_12_30550
6138	SCRI_RS_147689
6139	SCRI_RS_174500
6140	SCRI_RS_184894
6141	SCRI_RS_185707
6142	BOPA2_12_10713
6143	BOPA2_12_30835
6144	SCRI_RS_112718
6145	BOPA1_8097-658
6146	BOPA1_151-730
6147	BOPA1_2792-749
6148	BOPA2_12_30574
6149	BOPA2_12_31513
6150	SCRI_RS_102957
6151	SCRI_RS_126380
6152	SCRI_RS_133777
6153	SCRI_RS_139480
6154	SCRI_RS_152635
6155	SCRI_RS_161359
6156	SCRI_RS_168543
6157	SCRI_RS_173914
6158	SCRI_RS_185680
6159	3255045|F|0
6160	3259981|F|0
6161	3256154|F|0
6162	3256559|F|0
6163	3257508|F|0
6164	3263140|F|0
6165	3255881|F|0
6166	3258312|F|0
6167	3262766|F|0
6168	3257390|F|0
6169	3257225|F|0
6170	SCRI_RS_164280
6171	BOPA1_3010-1391
6172	BOPA2_12_11146
6173	BOPA2_12_30589
6174	SCRI_RS_239806
6175	SCRI_RS_96550
6176	SCRI_RS_9736
6177	SCRI_RS_157035
6178	3259294|F|0
6179	BOPA1_3743-1988
6180	BOPA1_478-1291
6181	BOPA2_12_31055
6182	BK_07
6183	BOPA1_3232-201
6184	BOPA1_ABC09320-1-1-112
6185	BOPA2_12_11499
6186	SCRI_RS_175859
6187	SCRI_RS_231916
6188	3262905|F|0
6189	3258380|F|0
6190	3258808|F|0
6191	BOPA2_12_10369
6192	SCRI_RS_235409
6193	BOPA2_12_30213
6194	BOPA2_12_30645
6195	3258012|F|0
6196	SCRI_RS_190352
6197	3258016|F|0
6198	BOPA1_ConsensusGBS0250-2
6199	BOPA1_1578-552
6200	BOPA2_12_10125
6201	BOPA2_12_10982
6202	BOPA2_12_30565
6203	BOPA2_12_31211
6204	SCRI_RS_115426
6205	SCRI_RS_235584
6206	3256339|F|0
6207	3261238|F|0
6208	3259289|F|0
6209	3255562|F|0
6210	3262571|F|0
6211	3262656|F|0
6212	BOPA2_12_30506
6213	BOPA1_4594-971
6214	BOPA1_6290-574
6215	BOPA1_ConsensusGBS0132-4
6216	3256448|F|0
6217	3255305|F|0
6218	BOPA1_ABC10040-1-1-238
6219	3260628|F|0
6220	3262416|F|0
6221	3254994|F|0
6222	3256335|F|0
6223	3261855|F|0
6224	3256549|F|0
6225	3255001|F|0
6226	3255059|F|0
6227	3256576|F|0
6228	BOPA1_1674-468
6229	3261420|F|0
6230	3262454|F|0
6231	3255597|F|0
6232	3255351|F|0
6233	BOPA2_12_31199
6234	SCRI_RS_235888
6235	3261949|F|0
6236	BOPA1_4589-131
6237	SCRI_RS_206747
6238	BOPA1_11619-618
6239	SCRI_RS_149650
6240	3257907|F|0
6241	BOPA2_12_20685
6242	SCRI_RS_104566
6243	3254896|F|0
6244	3257780|F|0
6245	3257780A
6246	BOPA1_6468-770
6247	SCRI_RS_4562
6248	SCRI_RS_134640
6249	SCRI_RS_200020
6250	SCRI_RS_200021
6251	BOPA1_11442-592
6252	BOPA2_12_30806
6253	SCRI_RS_112863
6254	SCRI_RS_146640
6255	SCRI_RS_188534
6256	SCRI_RS_4114
6257	3256138|F|0
6258	3257876|F|0
6259	BOPA1_2444-437
6260	BOPA1_12027-128
6261	3259895|F|0
6262	3261158|F|0
6263	SCRI_RS_196885
6264	SCRI_RS_195937
6265	SCRI_RS_229415
6266	BOPA1_4791-1541
6267	SCRI_RS_14491
6268	SCRI_RS_174699
6269	SCRI_RS_222286
6270	SCRI_RS_143884
6271	BOPA1_1800-1101
6272	SCRI_RS_136586
6273	SCRI_RS_136590
6274	3256129|F|0
6275	3255720|F|0
6276	3255293|F|0
6277	3258052|F|0
6278	BOPA2_12_31261
6279	SCRI_RS_150049
6280	SCRI_RS_222863
6281	SCRI_RS_174514
6282	3256783|F|0
6283	3256943|F|0
6284	3258914|F|0
6285	3256993|F|0
6286	SCRI_RS_141732
6287	SCRI_RS_152402
6288	SCRI_RS_175893
6289	SCRI_RS_208890
6290	3258288|F|0
6291	3257320|F|0
6292	SCRI_RS_139808
6293	SCRI_RS_7974
6294	3258273|F|0
6295	3260874|F|0
6296	3254804|F|0
6297	3261086|F|0
6298	SCRI_RS_149645
6299	BOPA2_12_10362
6300	SCRI_RS_162966
6301	SCRI_RS_174327
6302	SCRI_RS_185529
6303	3260056|F|0
6304	3261050|F|0
6305	3256817|F|0
6306	SCRI_RS_112204
6307	3257199|F|0
6308	3256620|F|0
6309	BOPA1_1178-279
6310	SCRI_RS_182503
6311	3262021|F|0
6312	3258161|F|0
6313	3254771|F|0
6314	3260914|F|0
6315	3261230|F|0
6316	3258513|F|0
6317	BOPA2_12_10652
6318	3255508|F|0
6319	SCRI_RS_7217
6320	SCRI_RS_172243
6321	SCRI_RS_124251
6322	SCRI_RS_219260
6323	3257564|F|0
6324	3255585|F|0
6325	BOPA2_12_30362
6326	SCRI_RS_153261
6327	SCRI_RS_166774
6328	3256925|F|0
6329	3256941|F|0
6330	BOPA2_12_30164
6331	BOPA2_12_30797
6332	SCRI_RS_107367
6333	SCRI_RS_13570
6334	SCRI_RS_160611
6335	3255481|F|0
6336	3261187|F|0
6337	3256307|F|0
6338	3256384|F|0
6339	3256706|F|0
6340	3262914|F|0
6341	3257308|F|0
6342	3262427|F|0
6343	3258551|F|0
6344	3256575|F|0
6345	SCRI_RS_154545
6346	SCRI_RS_156412
6347	SCRI_RS_204424
6348	SCRI_RS_224574
6349	3259074|F|0
6350	3255213|F|0
6351	3255453|F|0
6352	3258014|F|0
6353	BOPA2_12_30368
6354	SCRI_RS_1347
6355	SCRI_RS_138715
6356	SCRI_RS_150401
6357	SCRI_RS_150955
6358	SCRI_RS_155489
6359	SCRI_RS_163468
6360	SCRI_RS_214028
6361	BOPA2_12_31254
6362	SCRI_RS_130990
6363	SCRI_RS_204483
6364	SCRI_RS_206926
6365	SCRI_RS_128439
6366	3255724|F|0
6367	3256245|F|0
6368	3256808|F|0
6369	3257452|F|0
6370	3259321|F|0
6371	SCRI_RS_142295
6372	SCRI_RS_151242
6373	SCRI_RS_176094
6374	SCRI_RS_189107
6375	SCRI_RS_206189
6376	SCRI_RS_206913
6377	SCRI_RS_213939
6378	SCRI_RS_93571
6379	SCRI_RS_233901
6380	3258287|F|0
6381	3262872|F|0
6382	BOPA2_12_10543
6383	BOPA2_12_31535
6384	3256985|F|0
6385	3258003|F|0
6386	3261438|F|0
6387	BOPA1_ABC10197-1-1-101
6388	SCRI_RS_159555
6389	SCRI_RS_163463
6390	SCRI_RS_172062
6391	SCRI_RS_175568
6392	SCRI_RS_202130
6393	3256554|F|0
6394	3258466|F|0
6395	BOPA1_7397-854
6396	BOPA1_1894-2132
6397	SCRI_RS_1383
6398	3257062|F|0
6399	3256119|F|0
6400	SCRI_RS_146324
6401	SCRI_RS_195908
