5345	SCRI_RS_14626
5346	SCRI_RS_1501
5347	SCRI_RS_15011
5348	SCRI_RS_150232
5349	SCRI_RS_157896
5350	SCRI_RS_162590
5351	SCRI_RS_189371
5352	SCRI_RS_238070
5353	SCRI_RS_24549
5354	BOPA1_9566-1214
5355	SCRI_RS_165273
5356	SCRI_RS_150691
5357	3258054|F|0
5358	SCRI_RS_170159
5359	SCRI_RS_234330
5360	BOPA2_12_31286
5361	SCRI_RS_124472
5362	SCRI_RS_133323
5363	SCRI_RS_214550
5364	SCRI_RS_158259
5365	SCRI_RS_159474
5366	SCRI_RS_159490
5367	SCRI_RS_186538
5368	SCRI_RS_232705
5369	BOPA1_ABC17073-1-1-298
5370	SCRI_RS_166218
5371	3257798|F|0
5372	3262483|F|0
5373	BOPA2_12_30067
5374	SCRI_RS_188785
5375	SCRI_RS_202774
5376	3260117|F|0
5377	3263037|F|0
5378	SCRI_RS_138146
5379	SCRI_RS_154144
5380	SCRI_RS_174710
5381	3260043|F|0
5382	3261014|F|0
5383	3258440|F|0
5384	3261440|F|0
5385	BOPA1_1863-275
5386	BOPA1_7639-122
5387	SCRI_RS_122458
5388	3256253|F|0
5389	BOPA1_1697-636
5390	BOPA1_ABC04322-1-3-208
5391	BOPA1_2091-639
5392	BOPA1_5156-737
5393	BOPA1_6970-462
5394	BOPA2_12_21471
5395	SCRI_RS_147315
5396	SCRI_RS_158089
5397	3258825|F|0
5398	BOPA2_12_30129
5399	SCRI_RS_130992
5400	BOPA1_4795-782
5401	BOPA2_12_31202
5402	SCRI_RS_193529
5403	3258898|F|0
5404	3259020|F|0
5405	3262884|F|0
5406	3260290|F|0
5407	3255141|F|0
5408	3260924|F|0
5409	SCRI_RS_201248
5410	SCRI_RS_133602
5411	SCRI_RS_138933
5412	BOPA1_5571-640
5413	SCRI_RS_148402
5414	SCRI_RS_149432
5415	SCRI_RS_237494
5416	3257098|F|0
5417	BOPA1_ABC03900-1-2-406
5418	SCRI_RS_172665
5419	SCRI_RS_217212
5420	BOPA2_12_30668
5421	SCRI_RS_186901
5422	3256314|F|0
5423	BOPA2_12_30929
5424	3254781|F|0
5425	3257746|F|0
5426	3260652|F|0
5427	3261432|F|0
5428	BOPA1_1394-1222
5429	BOPA1_7523-440
5430	BOPA2_12_30869
5431	BOPA2_12_30930
5432	BOPA2_12_31237
5433	SCRI_RS_161471
5434	SCRI_RS_184066
5435	SCRI_RS_235055
5436	SCRI_RS_13320
5437	BOPA2_12_11252
5438	BOPA1_3696-2238
5439	BOPA2_12_30222
5440	SCRI_RS_166857
5441	BOPA2_12_30635
5442	SCRI_RS_214130
5443	SCRI_RS_222984
5444	SCRI_RS_228463
5445	3257094|F|0
5446	BOPA1_6450-755
5447	BOPA1_ABC03113-1-1-251
5448	BOPA1_ConsensusGBS0704-2
5449	BOPA2_12_31366
5450	SCRI_RS_102414
5451	SCRI_RS_128407
5452	SCRI_RS_133453
5453	SCRI_RS_148120
5454	SCRI_RS_165578
5455	SCRI_RS_170205
5456	SCRI_RS_175672
5457	3256186|F|0
5458	3258762|F|0
5459	3261686|F|0
5460	3260638|F|0
5461	3261108|F|0
5462	3261224|F|0
5463	SCRI_RS_140356
5464	SCRI_RS_197532
5465	SCRI_RS_206956
5466	3260458|F|0
5467	SCRI_RS_196175
5468	3256279|F|0
5469	SCRI_RS_157238
5470	3257867|F|0
5471	BOPA1_3412-579
5472	BOPA1_6050-1625
5473	BOPA1_2520-718
5474	SCRI_RS_157935
5475	SCRI_RS_161534
5476	SCRI_RS_168534
5477	SCRI_RS_185613
5478	SCRI_RS_210928
5479	3256065|F|0
5480	3258342|F|0
5481	BOPA1_447-88
5482	BOPA2_12_30556
5483	3255655|F|0
5484	BOPA2_12_30833
5485	SCRI_RS_213086
5486	3256900|F|0
5487	3258019|F|0
5488	BOPA2_12_31217
5489	SCRI_RS_189650
5490	SCRI_RS_206793
5491	BOPA1_407-259
5492	SCRI_RS_123457
5493	SCRI_RS_14089
5494	SCRI_RS_167592
5495	SCRI_RS_184603
5496	SCRI_RS_216751
5497	3258778|F|0
5498	SCRI_RS_223157
5499	3255731|F|0
5500	BOPA1_4346-840
5501	SCRI_RS_235550
5502	SCRI_RS_9182
5503	SCRI_RS_25684
5504	SCRI_RS_188572
5505	3258566|F|0
5506	3256945|F|0
5507	BOPA1_ABC04352-pHv108-01
5508	BOPA1_6260-183
5509	SCRI_RS_201831
5510	SCRI_RS_234223
5511	SCRI_RS_155999
5512	3255904|F|0
5513	3260581|F|0
5514	3262562|F|0
5515	3259041|F|0
5516	SCRI_RS_146573
5517	BOPA2_12_31050
5518	BOPA2_12_31096
5519	BK_04
5520	SCRI_RS_6203
5521	3259040|F|0
5522	BOPA1_1306-408
5523	BOPA2_12_31109
5524	SCRI_RS_157026
5525	SCRI_RS_236610
5526	3257285|F|0
5527	SCRI_RS_225632
5528	SCRI_RS_161550
5529	3259008|F|0
5530	BOPA1_1198-537
5531	BOPA2_12_31165
5532	SCRI_RS_105701
5533	SCRI_RS_152484
5534	SCRI_RS_9455
5535	3261975|F|0
5536	3262634|F|0
5537	3255734|F|0
5538	3256417|F|0
5539	3260986|F|0
5540	3262135|F|0
5541	BOPA1_2611-1846
5542	BOPA1_4686-1281
5543	BOPA1_8037-282
5544	BOPA2_12_30400
5545	BOPA2_12_30580
5546	BOPA2_12_31206
5547	SCRI_RS_198008
5548	SCRI_RS_204797
5549	SCRI_RS_208686
5550	SCRI_RS_220146
5551	SCRI_RS_227878
5552	3258732|F|0
5553	BOPA1_3883-616
5554	BOPA1_ConsensusGBS0086-5
5555	3256333|F|0
5556	3258031|F|0
5557	3258031A
5558	3258843|F|0
5559	SCRI_RS_166491
5560	3255308|F|0
5561	3257737|F|0
5562	3261109|F|0
5563	3263096|F|0
5564	BOPA1_874-199
5565	BOPA2_12_30062
5566	SCRI_RS_125263
5567	SCRI_RS_3287
5568	BOPA1_2746-1501
5569	SCRI_RS_200927
5570	SCRI_RS_207000
5571	3259045|F|0
5572	SCRI_RS_138029
5573	3256086|F|0
5574	SCRI_RS_193063
5575	BOPA2_12_30183
5576	SCRI_RS_153322
5577	SCRI_RS_184270
5578	SCRI_RS_187056
5579	3255991|F|0
5580	3257671|F|0
5581	SCRI_RS_152365
5582	3256074|F|0
5583	3256240|F|0
5584	BOPA2_12_30795
5585	BOPA1_203-1128
5586	BOPA1_4050-2006
5587	BOPA1_8682-406
5588	BOPA2_12_31221
5589	SCRI_RS_12707
5590	SCRI_RS_13262
5591	SCRI_RS_153238
5592	SCRI_RS_161614
5593	SCRI_RS_182353
5594	3255150|F|0
5595	3257499|F|0
5596	3258119|F|0
5597	3258731|F|0
5598	3261053|F|0
5599	3261692|F|0
5600	BOPA2_12_31170
5601	BOPA1_ConsensusGBS0397-16
5602	3257929|F|0
5603	BOPA2_12_10016
5604	SCRI_RS_205647
5605	BOPA1_1204-1104
5606	SCRI_RS_44795
5607	3259927|F|0
5608	SCRI_RS_222839
5609	BOPA1_ConsensusGBS0451-1
5610	BOPA1_3507-2859
5611	SCRI_RS_189369
5612	SCRI_RS_3429
5613	SCRI_RS_7678
5614	3262631|F|0
5615	3262906|F|0
5616	SCRI_RS_138735
5617	3254674|F|0
5618	3255663|F|0
5619	SCRI_RS_180920
5620	SCRI_RS_181379
5621	SCRI_RS_222314
5622	SCRI_RS_230034
5623	SCRI_RS_32778
5624	BOPA1_7337-388
5625	BOPA1_603-72
5626	SCRI_RS_138608
5627	3257065|F|0
5628	3257892|F|0
5629	3260567|F|0
5630	BOPA1_6054-1050
5631	BOPA1_ABC07987-1-6-270
5632	BOPA1_3390-205
5633	SCRI_RS_107772
5634	SCRI_RS_143947
5635	SCRI_RS_14455
5636	SCRI_RS_167426
5637	SCRI_RS_173583
5638	SCRI_RS_181376
5639	SCRI_RS_219601
5640	SCRI_RS_226862
5641	SCRI_RS_238426
5642	SCRI_RS_239368
5643	SCRI_RS_153575
5644	SCRI_RS_194155
5645	SCRI_RS_155688
5646	3256218|F|0
5647	BOPA1_1761-804
5648	BOPA1_2867-373
5649	BOPA1_4015-1153
5650	BOPA1_5163-896
5651	BOPA1_7342-535
5652	BOPA1_9864-225
5653	BOPA2_12_30165
5654	SCRI_RS_14527
5655	SCRI_RS_168654
5656	SCRI_RS_224438
5657	SCRI_RS_235092
5658	3254958|F|0
5659	3256021|F|0
5660	3256355|F|0
5661	3257361|F|0
5662	3257873|F|0
5663	3260445|F|0
5664	3262405|F|0
5665	BOPA1_11470-478
5666	BOPA1_2229-274
5667	SCRI_RS_213163
5668	BOPA1_5925-565
5669	SCRI_RS_19741
5670	SCRI_RS_146309
5671	SCRI_RS_157356
5672	SCRI_RS_189174
5673	SCRI_RS_199888
5674	SCRI_RS_216071
5675	3255497|F|0
5676	3254930|F|0
5677	BOPA1_3931-1434
5678	BOPA1_5893-1285
5679	BOPA2_12_30642
5680	BOPA2_12_30685
5681	BOPA2_12_31375
5682	SCRI_RS_131479
5683	SCRI_RS_139374
5684	SCRI_RS_173233
5685	SCRI_RS_173935
5686	SCRI_RS_181521
5687	SCRI_RS_196483
5688	SCRI_RS_205722
5689	SCRI_RS_214011
5690	SCRI_RS_214021
5691	SCRI_RS_237478
5692	SCRI_RS_720
5693	3254671|F|0
5694	3255018|F|0
5695	3255104|F|0
5696	3256015|F|0
5697	3257636|F|0
5698	BOPA1_2617-1234
5699	SCRI_RS_204570
5700	3258087|F|0
5701	3259940|F|0
5702	SCRI_RS_151716
5703	BOPA2_12_30162
5704	SCRI_RS_122949
5705	SCRI_RS_134358
5706	SCRI_RS_165400
5707	SCRI_RS_168091
5708	SCRI_RS_181059
5709	3255586|F|0
5710	3256892|F|0
5711	3261591|F|0
5712	SCRI_RS_192640
5713	SCRI_RS_1458
5714	BOPA1_5428-146
5715	3255951|F|0
5716	3259631|F|0
5717	SCRI_RS_194030
5718	3255495|F|0
5719	3257003|F|0
5720	3261005|F|0
5721	BOPA1_5757-248
5722	SCRI_RS_10924
5723	SCRI_RS_118326
5724	3256468|F|0
5725	3256229|F|0
5726	3261723|F|0
5727	3262536|F|0
5728	SCRI_RS_159482
5729	SCRI_RS_165835
5730	BOPA1_4845-123
5731	3260629|F|0
5732	BOPA2_12_30003
5733	BOPA2_12_30566
5734	BOPA2_12_30666
5735	SCRI_RS_128397
5736	SCRI_RS_141271
5737	SCRI_RS_143385
5738	SCRI_RS_157557
5739	SCRI_RS_2824
5740	BOPA1_2223-1688
5741	BOPA1_4066-328
5742	BOPA1_2167-335
5743	SCRI_RS_123668
5744	SCRI_RS_160975
5745	SCRI_RS_218503
5746	SCRI_RS_220005
5747	SCRI_RS_726
5748	3256157|F|0
5749	3263135|F|0
5750	BOPA1_4117-472
5751	SCRI_RS_155101
5752	SCRI_RS_236114
5753	3261617|F|0
5754	3262981|F|0
5755	SCRI_RS_224671
5756	3259960|F|0
5757	BOPA1_6735-754
5758	BOPA2_12_10769
5759	SCRI_RS_157318
5760	SCRI_RS_159467
5761	BOPA1_3919-112
5762	SCRI_RS_184542
5763	SCRI_RS_184029
5764	SCRI_RS_13318
5765	SCRI_RS_182201
5766	SCRI_RS_199694
5767	SCRI_RS_152162
5768	3256393|F|0
5769	3260880|F|0
5770	3262965|F|0
5771	BOPA1_552-188
5772	BOPA1_ConsensusGBS0390-11
5773	BOPA1_6781-1073
5774	SCRI_RS_108855
5775	SCRI_RS_25330
5776	3260631|F|0
5777	BOPA1_4103-1386
5778	BOPA1_585-342
5779	SCRI_RS_156273
5780	SCRI_RS_207260
5781	BOPA1_3391-2137
5782	3261886|F|0
5783	BOPA1_3362-644
5784	SCRI_RS_153247
5785	SCRI_RS_168188
5786	SCRI_RS_169845
5787	SCRI_RS_4611
5788	3256280|F|0
5789	3257383|F|0
5790	3260102|F|0
5791	SCRI_RS_140499
5792	SCRI_RS_173687
5793	BOPA2_12_31239
5794	BOPA1_2244-3247
5795	BOPA1_6736-452
5796	SCRI_RS_142656
5797	SCRI_RS_199298
5798	SCRI_RS_235652
5799	SCRI_RS_141634
5800	SCRI_RS_186984
5801	BOPA2_12_30656
5802	BOPA1_6761-490
5803	SCRI_RS_8410
5804	3255038|F|0
5805	SCRI_RS_131163
5806	SCRI_RS_160831
5807	SCRI_RS_210006
5808	SCRI_RS_154756
5809	3255686|F|0
5810	SCRI_RS_240083
5811	3257297|F|0
5812	3257297A
5813	3257303|F|0
5814	SCRI_RS_13882
5815	BOPA1_3007-1337
5816	SCRI_RS_4965
5817	SCRI_RS_179582
5818	BOPA1_5145-1355
5819	SCRI_RS_13914
5820	3261603|F|0
5821	BOPA2_12_30494
5822	BOPA1_2144-852
5823	SCRI_RS_167103
5824	3255306|F|0
5825	BOPA2_12_11018
5826	SCRI_RS_195241
5827	BOPA1_10386-329
5828	BOPA2_12_30769
5829	3259842|F|0
5830	SCRI_RS_145394
5831	BOPA2_12_30504
5832	BOPA2_12_30577
5833	BOPA2_12_31352
5834	SCRI_RS_153933
5835	SCRI_RS_190416
5836	SCRI_RS_190418
5837	SCRI_RS_194125
5838	SCRI_RS_202800
5839	SCRI_RS_203880
5840	SCRI_RS_207299
5841	3257189|F|0
5842	3257594|F|0
5843	SCRI_RS_194337
5844	BOPA1_6851-867
5845	3257056|F|0
5846	BOPA1_2493-660
5847	SCRI_RS_178615
5848	SCRI_RS_194566
5849	SCRI_RS_198007
5850	SCRI_RS_216726
5851	3259138|F|0
5852	3263163|F|0
5853	BOPA1_4658-1237
5854	BOPA1_6116-709
5855	SCRI_RS_110018
5856	SCRI_RS_206768
5857	BOPA2_12_31292
5858	SCRI_RS_157762
5859	SCRI_RS_223728
5860	BOPA1_ABC16075-2-2-232
5861	3255574|F|0
5862	3258556|F|0
5863	SCRI_RS_237948
5864	SCRI_RS_174123
5865	3255774|F|0
5866	3261946|F|0
5867	SCRI_RS_136415
5868	SCRI_RS_198142
5869	3256123|F|0
5870	3258022|F|0
5871	BOPA1_2978-938
5872	BOPA1_6489-465
5873	BOPA2_12_10732
5874	BOPA2_12_11192
5875	BOPA2_12_31210
5876	BOPA2_12_31267
5877	SCRI_RS_105868
5878	SCRI_RS_11024
5879	SCRI_RS_120501
5880	SCRI_RS_121526
5881	SCRI_RS_12519
5882	SCRI_RS_130320
5883	SCRI_RS_141226
5884	SCRI_RS_14608
5885	SCRI_RS_146241
5886	SCRI_RS_151407
5887	SCRI_RS_167850
5888	SCRI_RS_203132
5889	SCRI_RS_219619
5890	SCRI_RS_239653
5891	SCRI_RS_4753
5892	SCRI_RS_99344
5893	3254923|F|0
5894	3256181|F|0
5895	3257021|F|0
5896	3261213|F|0
5897	3261676|F|0
5898	BOPA2_12_30360
5899	3257259|F|0
5900	SCRI_RS_232575
5901	3257022|F|0
5902	3257114|F|0
5903	3259067|F|0
5904	3261508|F|0
5905	BOPA1_12925-332
5906	BOPA1_2726-852
5907	BOPA2_12_30382
5908	BOPA2_12_30502
5909	BOPA2_12_30958
5910	BOPA2_12_31123
5911	SCRI_RS_105688
5912	SCRI_RS_10702
5913	SCRI_RS_112000
5914	SCRI_RS_141314
5915	SCRI_RS_156598
5916	SCRI_RS_165349
5917	SCRI_RS_193456
5918	SCRI_RS_207382
5919	SCRI_RS_217776
5920	SCRI_RS_224854
5921	BOPA2_12_10322
5922	BOPA1_1692-742
5923	SCRI_RS_168487
5924	3255866|F|0
5925	3260407|F|0
5926	3254661|F|0
5927	BOPA1_1603-1165
5928	BOPA1_3178-1276
5929	BOPA1_5159-579
5930	SCRI_RS_10770
5931	SCRI_RS_123065
5932	SCRI_RS_167505
5933	SCRI_RS_169941
5934	SCRI_RS_194023
5935	SCRI_RS_237565
5936	SCRI_RS_237782
5937	BOPA2_12_30010
5938	BOPA1_5146-2119
5939	BOPA1_ConsensusGBS0136-7
5940	SCRI_RS_199940
5941	3261951|F|0
5942	BOPA1_1553-753
5943	BOPA2_12_31233
5944	SCRI_RS_8388
5945	3257705|F|0
5946	BOPA1_4547-1677
5947	BOPA1_5148-1414
5948	SCRI_RS_194048
5949	3258695|F|0
5950	SCRI_RS_56
5951	3261816|F|0
5952	SCRI_RS_153023
5953	SCRI_RS_153928
5954	3257182|F|0
5955	BOPA1_ABC25019-1-8-280
5956	SCRI_RS_211856
5957	3258109|F|0
5958	3259682|F|0
5959	SCRI_RS_89111
5960	BOPA2_12_30651
5961	BOPA1_2057-412
5962	3262577|F|0
5963	3257232|F|0
5964	3261931|F|0
5965	SCRI_RS_141842
5966	SCRI_RS_1429
5967	SCRI_RS_202485
5968	3259110|F|0
5969	3260662|F|0
5970	BOPA1_1872-1372
5971	BOPA1_7185-370
5972	SCRI_RS_138977
5973	SCRI_RS_146246
5974	BOPA1_5993-2383
5975	SCRI_RS_123172
5976	SCRI_RS_206183
5977	SCRI_RS_231003
5978	SCRI_RS_159124
5979	SCRI_RS_203036
5980	BOPA1_ConsensusGBS0346-1
5981	SCRI_RS_146663
5982	3259315|F|0
5983	3257456|F|0
5984	SCRI_RS_139713
5985	SCRI_RS_139715
5986	BOPA1_2795-1707
5987	SCRI_RS_129888
5988	SCRI_RS_164308
5989	SCRI_RS_20187
5990	SCRI_RS_202723
5991	SCRI_RS_229916
5992	3257788|F|0
5993	3256964|F|0
5994	BOPA1_1066-2110
5995	BOPA2_12_30843
5996	SCRI_RS_183580
5997	SCRI_RS_186897
5998	SCRI_RS_190870
5999	SCRI_RS_207376
6000	3256598|F|0
6001	BOPA1_1769-545
6002	3255702|F|0
6003	BOPA2_12_10554
6004	BOPA2_12_30842
6005	BOPA1_7624-359
6006	SCRI_RS_189122
6007	BOPA1_6719-1166
6008	SCRI_RS_154574
6009	BOPA1_1628-410
6010	BOPA1_2188-425
6011	SCRI_RS_138556
6012	SCRI_RS_201251
6013	3259227|F|0
6014	3261043|F|0
6015	3258201|F|0
6016	SCRI_RS_139117
6017	3257175|F|0
6018	SCRI_RS_213960
6019	SCRI_RS_231372
6020	SCRI_RS_154426
6021	BOPA2_12_30603
6022	3261265|F|0
6023	SCRI_RS_189878
6024	SCRI_RS_21695
6025	SCRI_RS_222092
6026	3258349|F|0
6027	BOPA1_44-481
6028	3258149|F|0
6029	3255676|F|0
6030	BOPA1_4611-178
6031	BOPA2_12_30673
6032	BOPA2_12_30697
6033	BOPA2_12_31308
6034	3256035|F|0
6035	3256822|F|0
6036	3256968|F|0
6037	3256155|F|0
6038	BOPA1_5771-91
6039	BOPA1_7848-441
6040	BOPA1_885-104
6041	SCRI_RS_147090
6042	SCRI_RS_186520
6043	3255065|F|0
6044	3257732|F|0
6045	3259353|F|0
6046	3261959|F|0
6047	3258547|F|0
6048	3257510|F|0
6049	BOPA1_3164-1386
6050	3255779|F|0
6051	3258397|F|0
6052	SCRI_RS_154121
6053	SCRI_RS_235711
6054	3254715|F|0
6055	3257327|F|0
6056	BOPA2_12_30521
6057	3261842|F|0
6058	BOPA2_12_30361
6059	3257898|F|0
6060	SCRI_RS_205857
6061	3258529|F|0
6062	BOPA1_12210-480
6063	BOPA1_1588-537
6064	BOPA1_10927-876
6065	BOPA2_12_30783
6066	SCRI_RS_147692
6067	SCRI_RS_162771
6068	SCRI_RS_165352
6069	SCRI_RS_187
6070	SCRI_RS_196285
6071	BOPA1_3580-331
6072	BOPA1_6964-414
6073	SCRI_RS_102426
6074	SCRI_RS_141429
6075	SCRI_RS_115036
6076	BOPA2_12_30665
6077	SCRI_RS_170814
6078	SCRI_RS_2534
6079	SCRI_RS_7397
6080	3255721|F|0
6081	BOPA1_5448-298
6082	SCRI_RS_125560
6083	SCRI_RS_139451
6084	SCRI_RS_157378
6085	3262804|F|0
6086	BOPA1_5984-132
6087	SCRI_RS_150028
6088	BOPA1_2176-891
6089	BOPA1_7898-1497
6090	BOPA2_12_30516
6091	SCRI_RS_161627
6092	SCRI_RS_168118
6093	SCRI_RS_213547
6094	3262750|F|0
6095	3255945|F|0
6096	3259674|F|0
6097	3258223|F|0
6098	3261129|F|0
6099	BOPA1_3379-1037
6100	BOPA2_12_30186
6101	SCRI_RS_155654
6102	SCRI_RS_162581
6103	SCRI_RS_171247
6104	3257228|F|0
6105	BOPA1_2702-284
6106	SCRI_RS_156616
6107	SCRI_RS_228181
6108	3258496|F|0
6109	BOPA1_4445-1911
6110	SCRI_RS_176
6111	3257765|F|0
6112	3257505|F|0
6113	3258645|F|0
6114	3258106|F|0
6115	3255277|F|0
6116	BOPA1_1041-1441
6117	BOPA1_3764-666
6118	BOPA1_6018-235
6119	BOPA1_ABC04725-1-1-254
6120	BOPA1_4191-268
6121	BOPA2_12_10199
6122	BOPA2_12_30317
6123	BOPA2_12_30353
6124	SCRI_RS_121633
6125	SCRI_RS_128460
6126	SCRI_RS_142506
6127	SCRI_RS_143259
6128	SCRI_RS_146235
6129	SCRI_RS_182004
6130	SCRI_RS_182367
6131	SCRI_RS_188949
6132	SCRI_RS_196459
6133	SCRI_RS_210025
6134	SCRI_RS_238639
6135	SCRI_RS_238855
6136	SCRI_RS_196458
6137	SCRI_RS_200882
6138	BOPA2_12_30316
6139	BOPA2_12_30658
6140	SCRI_RS_119674
6141	SCRI_RS_120783
6142	SCRI_RS_168111
6143	SCRI_RS_236452
6144	BOPA1_3378-619
6145	SCRI_RS_168455
6146	SCRI_RS_234724
6147	3255863|F|0
6148	SCRI_RS_209824
6149	3256987|F|0
6150	SCRI_RS_140158
6151	SCRI_RS_200067
6152	BOPA2_12_30133
6153	BOPA2_12_31092
6154	BOPA2_12_31433
6155	SCRI_RS_152174
6156	SCRI_RS_157299
6157	SCRI_RS_169829
6158	SCRI_RS_187497
6159	SCRI_RS_189254
6160	SCRI_RS_192720
6161	SCRI_RS_211299
6162	SCRI_RS_239889
6163	SCRI_RS_239962
6164	3257410|F|0
6165	3262424|F|0
6166	3258386|F|0
6167	BOPA1_2041-1317
6168	BOPA2_12_31274
6169	BOPA2_12_30510
6170	3256206|F|0
6171	SCRI_RS_161288
6172	SCRI_RS_116842
6173	BOPA1_ABC08769-1-1-205
6174	BOPA1_4070-386
6175	BOPA2_12_11140
6176	BOPA2_12_30782
6177	SCRI_RS_125353
6178	SCRI_RS_9980
6179	SCRI_RS_204495
6180	3262819|F|0
6181	SCRI_RS_232893
6182	BOPA2_12_30569
6183	SCRI_RS_180937
6184	SCRI_RS_176150
6185	3254657|F|0
6186	3259615|F|0
6187	BOPA2_12_10910
6188	SCRI_RS_221874
6189	SCRI_RS_236999
6190	BOPA2_12_30441
6191	SCRI_RS_170058
6192	SCRI_RS_187832
6193	SCRI_RS_161167
6194	3255440|F|0
6195	SCRI_RS_153797
6196	SCRI_RS_188520
6197	SCRI_RS_131341
6198	SCRI_RS_135049
6199	SCRI_RS_2834
6200	SCRI_RS_136897
6201	SCRI_RS_153619
6202	BOPA1_1009-1089
6203	BOPA1_ABC04676-1-1-59
6204	BOPA2_12_11353
6205	BOPA2_12_30430
6206	SCRI_RS_114741
6207	SCRI_RS_121418
6208	SCRI_RS_127556
6209	SCRI_RS_129048
6210	SCRI_RS_130605
6211	SCRI_RS_130732
6212	SCRI_RS_131647
6213	SCRI_RS_148432
6214	SCRI_RS_150096
6215	SCRI_RS_158873
6216	SCRI_RS_159136
6217	SCRI_RS_169728
6218	SCRI_RS_188523
6219	SCRI_RS_196373
6220	SCRI_RS_205103
6221	SCRI_RS_208339
6222	SCRI_RS_220726
6223	SCRI_RS_231066
6224	SCRI_RS_236959
6225	3258103|F|0
6226	3255365|F|0
6227	3256414|F|0
6228	3258956|F|0
6229	3258729|F|0
6230	3257139|F|0
6231	3258737|F|0
6232	3256019|F|0
6233	SCRI_RS_166120
6234	SCRI_RS_182195
6235	BOPA2_12_31007
6236	BOPA2_12_30473
6237	BOPA2_12_31005
6238	BOPA2_12_30802
6239	3258051|F|0
6240	SCRI_RS_156115
6241	SCRI_RS_164602
6242	SCRI_RS_210918
6243	SCRI_RS_215773
6244	SCRI_RS_72672
6245	BOPA1_3996-493
6246	SCRI_RS_224430
6247	SCRI_RS_179537
6248	BOPA1_828-545
6249	BOPA1_5873-880
6250	BOPA2_12_30021
6251	BOPA2_12_30120
6252	SCRI_RS_11588
6253	SCRI_RS_176086
6254	SCRI_RS_193129
6255	SCRI_RS_200419
6256	3258135|F|0
6257	SCRI_RS_142727
6258	BOPA1_397-288
6259	BOPA2_12_30032
6260	SCRI_RS_10964
6261	SCRI_RS_118381
6262	SCRI_RS_124850
6263	SCRI_RS_131870
6264	SCRI_RS_136658
6265	SCRI_RS_182515
6266	SCRI_RS_193776
6267	SCRI_RS_205256
6268	SCRI_RS_219810
6269	SCRI_RS_229687
6270	3256405|F|0
6271	BOPA2_12_30311
6272	SCRI_RS_186147
6273	3256713|F|0
6274	3254712|F|0
6275	BOPA1_7970-387
6276	SCRI_RS_118255
6277	SCRI_RS_222017
6278	3259111|F|0
6279	3261464|F|0
6280	BOPA1_ABC13045-1-1-226
6281	BOPA2_12_21114
6282	BOPA2_12_30465
6283	BOPA2_12_30511
6284	BOPA2_12_30567
6285	BOPA2_12_30596
6286	BOPA2_12_30749
6287	BOPA2_12_30856
6288	SCRI_RS_144098
6289	SCRI_RS_144579
6290	SCRI_RS_148652
6291	SCRI_RS_161533
6292	SCRI_RS_162760
6293	SCRI_RS_16817
6294	SCRI_RS_196518
6295	SCRI_RS_198506
6296	SCRI_RS_207083
6297	SCRI_RS_239917
6298	SCRI_RS_34440
6299	SCRI_RS_80327
6300	BOPA1_810-818
6301	SCRI_RS_122124
6302	SCRI_RS_162504
6303	SCRI_RS_16796
6304	BOPA1_3658-1310
6305	SCRI_RS_160798
6306	BOPA1_5017-407
6307	SCRI_RS_108698
6308	SCRI_RS_175593
6309	3255777|F|0
6310	BOPA1_2559-1796
6311	BOPA1_6487-1315
6312	BOPA1_2259-488
6313	BOPA1_3472-587
6314	BOPA1_3506-668
6315	BOPA1_4721-1335
6316	BOPA1_7282-1386
6317	BOPA2_12_11442
6318	BOPA2_12_30254
6319	BOPA2_12_30508
6320	BOPA2_12_30765
6321	BOPA2_12_30837
6322	BOPA2_12_31249
6323	BOPA2_12_31479
6324	SCRI_RS_124776
6325	SCRI_RS_138253
6326	SCRI_RS_142767
6327	SCRI_RS_143415
6328	SCRI_RS_144344
6329	SCRI_RS_163053
6330	SCRI_RS_192768
6331	SCRI_RS_224695
6332	SCRI_RS_237750
6333	BOPA2_12_31006
6334	SCRI_RS_144162
6335	SCRI_RS_207174
6336	3263073|F|0
6337	3254735|F|0
6338	3254817|F|0
6339	BOPA1_5232-2041
6340	BOPA1_5497-661
6341	SCRI_RS_153502
6342	SCRI_RS_162961
6343	SCRI_RS_7967
6344	BOPA1_210-450
6345	BOPA2_12_10278
6346	SCRI_RS_126229
6347	SCRI_RS_136604
6348	SCRI_RS_149539
6349	SCRI_RS_179476
6350	SCRI_RS_224389
6351	SCRI_RS_239642
6352	BOPA1_4656-255
6353	BOPA1_4895-145
6354	3256458|F|0
6355	BOPA2_12_31178
6356	SCRI_RS_10685
6357	SCRI_RS_138001
6358	SCRI_RS_138529
6359	SCRI_RS_142541
6360	SCRI_RS_146992
6361	SCRI_RS_176650
6362	SCRI_RS_187725
6363	SCRI_RS_188243
6364	SCRI_RS_213566
6365	SCRI_RS_233266
6366	SCRI_RS_235731
6367	3256765|F|0
6368	3257608|F|0
6369	3261404|F|0
6370	3257805|F|0
6371	3262659|F|0
6372	BOPA2_12_30395
6373	3259190|F|0
6374	3260370|F|0
6375	3259255|F|0
6376	BOPA1_28-229
6377	BOPA1_3656-341
6378	BOPA2_12_20463
6379	SCRI_RS_137464
6380	SCRI_RS_13935
6381	SCRI_RS_171997
6382	SCRI_RS_186193
6383	SCRI_RS_195914
6384	SCRI_RS_7104
6385	SCRI_RS_146867
6386	3255445|F|0
6387	3257446|F|0
