5339	BOPA1_ConsensusGBS0241-3
5340	BOPA1_7706-924
5341	SCRI_RS_175370
5342	BOPA1_3436-354
5343	BOPA1_4447-231
5344	BOPA2_12_31101
5345	SCRI_RS_16773
5346	SCRI_RS_204363
5347	SCRI_RS_6697
5348	SCRI_RS_225193
5349	3258853|F|0
5350	BOPA1_1096-1482
5351	BOPA2_12_30908
5352	BOPA2_12_30939
5353	BOPA2_12_30940
5354	BOPA1_2294-573
5355	3255264|F|0
5356	SCRI_RS_231790
5357	3256158|F|0
5358	SCRI_RS_152324
5359	3256687|F|0
5360	3256727|F|0
5361	3257602|F|0
5362	3258780|F|0
5363	3262383|F|0
5364	3262870|F|0
5365	BOPA1_3147-440
5366	BOPA1_4109-90
5367	BOPA1_5656-1012
5368	BOPA2_12_30573
5369	SCRI_RS_144892
5370	SCRI_RS_145279
5371	SCRI_RS_153227
5372	SCRI_RS_167655
5373	3256145|F|0
5374	BOPA1_4454-1080
5375	SCRI_RS_126972
5376	SCRI_RS_133
5377	SCRI_RS_136848
5378	SCRI_RS_150951
5379	SCRI_RS_171096
5380	SCRI_RS_172605
5381	SCRI_RS_187506
5382	SCRI_RS_220821
5383	SCRI_RS_228493
5384	3257450|F|0
5385	3262199|F|0
5386	SCRI_RS_153435
5387	3261872|F|0
5388	BOPA1_7361-937
5389	SCRI_RS_129756
5390	SCRI_RS_152224
5391	SCRI_RS_164341
5392	3254778|F|0
5393	BOPA1_4146-1154
5394	SCRI_RS_144337
5395	SCRI_RS_13815
5396	SCRI_RS_193336
5397	SCRI_RS_206976
5398	3257797|F|0
5399	3260247|F|0
5400	3255224|F|0
5401	3257715|F|0
5402	3255539|F|0
5403	BOPA1_2047-850
5404	BOPA1_ABC10265-sfp25-01
5405	BOPA1_ConsensusGBS0239-5
5406	BOPA1_9251-852
5407	BOPA2_12_31253
5408	SCRI_RS_100903
5409	SCRI_RS_12874
5410	SCRI_RS_131992
5411	SCRI_RS_137870
5412	SCRI_RS_140037
5413	SCRI_RS_154582
5414	SCRI_RS_166239
5415	SCRI_RS_181031
5416	SCRI_RS_207284
5417	SCRI_RS_217187
5418	SCRI_RS_184811
5419	3262202|F|0
5420	3255527|F|0
5421	3259825|F|0
5422	SCRI_RS_139297
5423	SCRI_RS_165945
5424	SCRI_RS_170674
5425	SCRI_RS_177093
5426	SCRI_RS_238393
5427	3257785|F|0
5428	3259026|F|0
5429	SCRI_RS_1937
5430	3259785|F|0
5431	BOPA1_2607-2929
5432	BOPA1_ABC06682-1-1-311
5433	BOPA1_3987-1078
5434	SCRI_RS_181114
5435	3258445|F|0
5436	3257276|F|0
5437	SCRI_RS_153166
5438	3259196|F|0
5439	BOPA1_3038-541
5440	BOPA1_5965-1387
5441	BOPA2_12_21482
5442	SCRI_RS_159441
5443	BOPA1_5926-798
5444	3255979|F|0
5445	3257200|F|0
5446	3258220|F|0
5447	BOPA1_1969-1322
5448	BOPA1_3591-957
5449	BOPA2_12_31235
5450	SCRI_RS_102418
5451	SCRI_RS_165322
5452	SCRI_RS_736
5453	SCRI_RS_8252
5454	SCRI_RS_8702
5455	3256166|F|0
5456	3255116|F|0
5457	3257683|F|0
5458	3258806|F|0
5459	SCRI_RS_187841
5460	SCRI_RS_149165
5461	SCRI_RS_164156
5462	3254815|F|0
5463	3259628|F|0
5464	BOPA1_4641-266
5465	SCRI_RS_161652
5466	SCRI_RS_200907
5467	SCRI_RS_183055
5468	SCRI_RS_138716
5469	3256290|F|0
5470	SCRI_RS_147599
5471	SCRI_RS_194066
5472	3261044|F|0
5473	SCRI_RS_139987
5474	SCRI_RS_222802
5475	3257808|F|0
5476	3255386|F|0
5477	3257391|F|0
5478	SCRI_RS_131977
5479	3255178|F|0
5480	3255572|F|0
5481	3257940|F|0
5482	BOPA1_8504-785
5483	BOPA1_ABC12239-1-1-316
5484	BOPA1_12384-427
5485	BOPA1_4321-1740
5486	BOPA1_5684-601
5487	BOPA1_578-587
5488	SCRI_RS_129236
5489	SCRI_RS_147062
5490	SCRI_RS_155564
5491	SCRI_RS_161211
5492	SCRI_RS_162589
5493	SCRI_RS_175469
5494	SCRI_RS_175839
5495	SCRI_RS_176230
5496	SCRI_RS_182637
5497	SCRI_RS_202478
5498	SCRI_RS_235665
5499	SCRI_RS_194345
5500	BOPA1_4076-1056
5501	SCRI_RS_132023
5502	3257236|F|0
5503	SCRI_RS_188103
5504	SCRI_RS_95857
5505	3258371|F|0
5506	BOPA2_12_30151
5507	3259475|F|0
5508	3262960|F|0
5509	SCRI_RS_124224
5510	3259451|F|0
5511	3261911|F|0
5512	BOPA1_1649-441
5513	3259947|F|0
5514	BOPA2_12_31353
5515	BOPA2_12_31042
5516	SCRI_RS_158871
5517	SCRI_RS_173142
5518	BOPA1_10425-725
5519	SCRI_RS_159133
5520	3257214|F|0
5521	3262298|F|0
5522	BOPA1_2328-866
5523	BOPA2_12_31044
5524	BOPA2_12_31048
5525	BOPA2_12_31115
5526	3256767|F|0
5527	3258659|F|0
5528	3259689|F|0
5529	BOPA1_2048-84
5530	BOPA1_2562-1191
5531	SCRI_RS_144448
5532	SCRI_RS_161117
5533	SCRI_RS_201988
5534	SCRI_RS_223732
5535	3260229|F|0
5536	SCRI_RS_8034
5537	3254663|F|0
5538	3259768|F|0
5539	3263064|F|0
5540	SCRI_RS_3070
5541	BOPA1_10687-540
5542	BOPA2_12_10704
5543	SCRI_RS_189611
5544	SCRI_RS_159084
5545	SCRI_RS_168121
5546	SCRI_RS_128218
5547	3257300|F|0
5548	SCRI_RS_189619
5549	3254701|F|0
5550	BOPA2_12_20448
5551	SCRI_RS_169022
5552	BOPA2_12_30734
5553	3257626|F|0
5554	3258972|F|0
5555	3255029|F|0
5556	3255431|F|0
5557	3256322|F|0
5558	3258644|F|0
5559	BOPA1_2152-1547
5560	BOPA1_2389-526
5561	BOPA1_3433-1087
5562	SCRI_RS_135063
5563	SCRI_RS_204188
5564	SCRI_RS_233106
5565	SCRI_RS_236953
5566	SCRI_RS_6720
5567	3257191|F|0
5568	SCRI_RS_213956
5569	SCRI_RS_182275
5570	3255161|F|0
5571	SCRI_RS_144541
5572	SCRI_RS_149269
5573	SCRI_RS_206207
5574	3257117|F|0
5575	3255261|F|0
5576	3260050|F|0
5577	BOPA1_ABC03519-1-3-132
5578	SCRI_RS_102455
5579	SCRI_RS_124549
5580	3256478|F|0
5581	BOPA1_1852-509
5582	BOPA1_4396-567
5583	BOPA1_1473-1115
5584	BOPA1_9981-665
5585	BOPA2_12_10051
5586	BOPA2_12_30355
5587	SCRI_RS_143018
5588	SCRI_RS_157323
5589	SCRI_RS_161343
5590	SCRI_RS_162678
5591	SCRI_RS_234356
5592	SCRI_RS_234548
5593	SCRI_RS_347
5594	3255385|F|0
5595	3258840|F|0
5596	3259134|F|0
5597	3259962|F|0
5598	3258620|F|0
5599	3256358|F|0
5600	3256859|F|0
5601	BOPA1_ABC08038-1-3-160
5602	BOPA2_12_31126
5603	SCRI_RS_138295
5604	3259048|F|0
5605	3258947|F|0
5606	3258431|F|0
5607	BOPA1_1007-651
5608	SCRI_RS_138887
5609	3255040|F|0
5610	SCRI_RS_177168
5611	SCRI_RS_6399
5612	BOPA1_5225-703
5613	BOPA1_10535-217
5614	3257006|F|0
5615	3256542|F|0
5616	3258426|F|0
5617	SCRI_RS_126069
5618	SCRI_RS_138188
5619	SCRI_RS_179580
5620	SCRI_RS_201159
5621	SCRI_RS_205578
5622	SCRI_RS_226875
5623	SCRI_RS_206827
5624	SCRI_RS_159529
5625	SCRI_RS_174459
5626	SCRI_RS_238352
5627	3259157|F|0
5628	3260040|F|0
5629	3256244|F|0
5630	3260644|F|0
5631	3256582|F|0
5632	BOPA1_617-167
5633	SCRI_RS_235672
5634	BOPA2_12_31283
5635	SCRI_RS_10655
5636	SCRI_RS_9648
5637	BOPA1_5074-1135
5638	BOPA1_2911-1136
5639	BOPA1_ConsensusGBS0388-1
5640	BOPA1_4126-1180
5641	BOPA2_12_31498
5642	SCRI_RS_143994
5643	SCRI_RS_200962
5644	3262030|F|0
5645	3262083|F|0
5646	3256656|F|0
5647	3257188|F|0
5648	3258136|F|0
5649	BOPA1_6523-1691
5650	SCRI_RS_17542
5651	SCRI_RS_194453
5652	3254806|F|0
5653	3259746|F|0
5654	SCRI_RS_152414
5655	SCRI_RS_10811
5656	3258093|F|0
5657	3255219|F|0
5658	3262489|F|0
5659	3256486|F|0
5660	BOPA1_3363-1795
5661	SCRI_RS_223104
5662	SCRI_RS_229960
5663	BOPA2_12_30956
5664	SCRI_RS_144034
5665	SCRI_RS_154356
5666	SCRI_RS_92998
5667	BOPA1_9137-1106
5668	SCRI_RS_101902
5669	SCRI_RS_101976
5670	SCRI_RS_161101
5671	SCRI_RS_189396
5672	SCRI_RS_235318
5673	3262792|F|0
5674	3256013|F|0
5675	3257247|F|0
5676	3258604|F|0
5677	BOPA1_4644-1363
5678	BOPA1_2132-1261
5679	BOPA1_9561-168
5680	BOPA2_12_20016
5681	SCRI_RS_14172
5682	SCRI_RS_156125
5683	SCRI_RS_93773
5684	SCRI_RS_200389
5685	BOPA1_4204-176
5686	BOPA1_9728-1098
5687	SCRI_RS_200232
5688	SCRI_RS_201028
5689	3256326|F|0
5690	BOPA2_12_31411
5691	SCRI_RS_157337
5692	3258970|F|0
5693	3262858|F|0
5694	3263095|F|0
5695	BOPA1_1555-631
5696	BOPA1_7172-1536
5697	BOPA2_12_20201
5698	SCRI_RS_166230
5699	SCRI_RS_194557
5700	SCRI_RS_207095
5701	SCRI_RS_237689
5702	SCRI_RS_229445
5703	BOPA2_12_31350
5704	SCRI_RS_160297
5705	SCRI_RS_8079
5706	BOPA1_ABC09375-pHv500-02
5707	BOPA1_3359-1118
5708	SCRI_RS_127385
5709	BOPA1_984-583
5710	BOPA1_1762-837
5711	BOPA2_12_31173
5712	SCRI_RS_140250
5713	SCRI_RS_230060
5714	SCRI_RS_230149
5715	SCRI_RS_230959
5716	SCRI_RS_42792
5717	3258274|F|0
5718	3256546|F|0
5719	3256657|F|0
5720	3260384|F|0
5721	3259737|F|0
5722	3256533|F|0
5723	SCRI_RS_166323
5724	3262343|F|0
5725	3262923|F|0
5726	3258955|F|0
5727	SCRI_RS_152931
5728	SCRI_RS_167386
5729	3258562|F|0
5730	3258596|F|0
5731	3260969|F|0
5732	3256520|F|0
5733	3255626|F|0
5734	3259369|F|0
5735	3263111|F|0
5736	3259740|F|0
5737	BOPA1_6394-944
5738	BOPA1_ConsensusGBS0446-1
5739	BOPA1_10281-245
5740	BOPA2_12_10406
5741	BOPA2_12_11035
5742	BOPA2_12_31450
5743	SCRI_RS_111979
5744	SCRI_RS_131225
5745	SCRI_RS_137983
5746	SCRI_RS_147533
5747	SCRI_RS_152860
5748	SCRI_RS_155121
5749	SCRI_RS_156158
5750	SCRI_RS_159196
5751	SCRI_RS_178911
5752	SCRI_RS_186187
5753	SCRI_RS_186943
5754	SCRI_RS_190541
5755	SCRI_RS_235976
5756	BOPA1_4503-246
5757	SCRI_RS_137069
5758	SCRI_RS_139563
5759	SCRI_RS_235422
5760	3257311|F|0
5761	3258642|F|0
5762	BOPA1_6517-602
5763	SCRI_RS_144773
5764	SCRI_RS_153202
5765	SCRI_RS_142893
5766	3255192|F|0
5767	3257844|F|0
5768	3260235|F|0
5769	3255139|F|0
5770	3260945|F|0
5771	BOPA2_12_31285
5772	SCRI_RS_126944
5773	SCRI_RS_181385
5774	SCRI_RS_194866
5775	SCRI_RS_222330
5776	SCRI_RS_98829
5777	SCRI_RS_230691
5778	3256752|F|0
5779	BOPA1_4275-1288
5780	BOPA1_1073-916
5781	BOPA1_6093-572
5782	SCRI_RS_152228
5783	SCRI_RS_158512
5784	SCRI_RS_197190
5785	SCRI_RS_162631
5786	SCRI_RS_166520
5787	BOPA1_3187-1073
5788	SCRI_RS_127224
5789	SCRI_RS_145415
5790	BOPA2_12_30530
5791	SCRI_RS_179528
5792	3257722|F|0
5793	3258546|F|0
5794	SCRI_RS_148318
5795	SCRI_RS_78255
5796	SCRI_RS_169269
5797	SCRI_RS_182092
5798	SCRI_RS_204453
5799	SCRI_RS_47197
5800	SCRI_RS_47235
5801	3256109|F|0
5802	3257921|F|0
5803	3258421|F|0
5804	BOPA2_12_30329
5805	SCRI_RS_145156
5806	SCRI_RS_229727
5807	BOPA2_12_31351
5808	SCRI_RS_142007
5809	SCRI_RS_160641
5810	SCRI_RS_161476
5811	SCRI_RS_29353
5812	3258830|F|0
5813	3255608|F|0
5814	SCRI_RS_143373
5815	3255422|F|0
5816	3255800|F|0
5817	3259263|F|0
5818	BOPA1_8365-454
5819	SCRI_RS_139762
5820	BOPA1_1404-64
5821	SCRI_RS_140118
5822	SCRI_RS_219709
5823	3256980|F|0
5824	3259902|F|0
5825	BOPA2_12_11508
5826	SCRI_RS_114631
5827	SCRI_RS_114639
5828	SCRI_RS_138142
5829	SCRI_RS_140096
5830	SCRI_RS_149724
5831	SCRI_RS_154007
5832	SCRI_RS_159253
5833	SCRI_RS_165631
5834	SCRI_RS_171103
5835	SCRI_RS_194080
5836	SCRI_RS_202811
5837	SCRI_RS_203776
5838	SCRI_RS_203781
5839	SCRI_RS_237670
5840	3257986|F|0
5841	BOPA1_8142-676
5842	SCRI_RS_143967
5843	SCRI_RS_172087
5844	SCRI_RS_175424
5845	SCRI_RS_181055
5846	SCRI_RS_198173
5847	SCRI_RS_200391
5848	SCRI_RS_203950
5849	SCRI_RS_235345
5850	3257455|F|0
5851	SCRI_RS_160723
5852	SCRI_RS_150053
5853	BOPA1_3313-1443
5854	BOPA2_12_30219
5855	SCRI_RS_193769
5856	SCRI_RS_214533
5857	3258540|F|0
5858	BOPA1_1511-545
5859	3257750|F|0
5860	3254962|F|0
5861	3258250|F|0
5862	3259220|F|0
5863	3260604|F|0
5864	3261973|F|0
5865	3260630|F|0
5866	BOPA1_2124-984
5867	BOPA1_5777-354
5868	SCRI_RS_150517
5869	SCRI_RS_160602
5870	SCRI_RS_163976
5871	SCRI_RS_168638
5872	SCRI_RS_209500
5873	SCRI_RS_236580
5874	3257474|F|0
5875	3258630|F|0
5876	SCRI_RS_138457
5877	SCRI_RS_172761
5878	SCRI_RS_220780
5879	3256174|F|0
5880	BOPA2_12_30083
5881	BOPA2_12_30893
5882	BOPA2_12_30894
5883	BOPA2_12_30895
5884	BK_05
5885	SCRI_RS_155061
5886	3260012|F|0
5887	BOPA1_1213-1959
5888	BOPA1_6353-524
5889	SCRI_RS_179937
5890	BOPA2_12_31305
5891	SCRI_RS_209176
5892	3255446|F|0
5893	3258700|F|0
5894	3263112|F|0
5895	3255506|F|0
5896	3256033|F|0
5897	3257407|F|0
5898	3257694|F|0
5899	BOPA2_12_10218
5900	BOPA2_12_30065
5901	SCRI_RS_91662
5902	BOPA1_2585-2901
5903	BOPA2_12_10979
5904	BOPA2_12_30143
5905	SCRI_RS_121774
5906	SCRI_RS_193044
5907	SCRI_RS_223017
5908	SCRI_RS_37395
5909	3256268|F|0
5910	3256782|F|0
5911	3257137|F|0
5912	3262086|F|0
5913	3262101|F|0
5914	3262601|F|0
5915	SCRI_RS_149501
5916	BOPA1_ConsensusGBS0356-1
5917	3255551|F|0
5918	3256864|F|0
5919	SCRI_RS_187827
5920	SCRI_RS_186130
5921	SCRI_RS_202061
5922	3257460|F|0
5923	3259652|F|0
5924	3260827|F|0
5925	3262987|F|0
5926	SCRI_RS_208770
5927	3262149|F|0
5928	3256848|F|0
5929	3255514|F|0
5930	3258738|F|0
5931	3263098|F|0
5932	BOPA1_239-776
5933	SCRI_RS_200387
5934	SCRI_RS_198754
5935	3257670|F|0
5936	3258381|F|0
5937	BOPA2_12_31490
5938	SCRI_RS_152122
5939	SCRI_RS_188133
5940	SCRI_RS_150016
5941	3258722|F|0
5942	3258783|F|0
5943	SCRI_RS_164730
5944	BOPA2_12_30545
5945	SCRI_RS_150783
5946	SCRI_RS_234502
5947	3259077|F|0
5948	SCRI_RS_171008
5949	3257561|F|0
5950	3256208|F|0
5951	3260306|F|0
5952	BOPA1_5028-1261
5953	BOPA1_12239-662
5954	BOPA1_4679-1594
5955	SCRI_RS_136918
5956	SCRI_RS_146382
5957	SCRI_RS_186683
5958	SCRI_RS_200953
5959	SCRI_RS_136556
5960	3256930|F|0
5961	3257772|F|0
5962	SCRI_RS_137626
5963	SCRI_RS_161111
5964	SCRI_RS_187590
5965	SCRI_RS_196063
5966	3255416|F|0
5967	BOPA2_12_30576
5968	SCRI_RS_138111
5969	SCRI_RS_219349
5970	BOPA2_12_30880
5971	BOPA1_2669-1012
5972	BOPA2_12_31357
5973	SCRI_RS_208698
5974	SCRI_RS_230478
5975	SCRI_RS_229041
5976	SCRI_RS_200890
5977	3257178|F|0
5978	3260005|F|0
5979	BOPA1_497-386
5980	SCRI_RS_213842
5981	SCRI_RS_11068
5982	BOPA1_11912-654
5983	BOPA1_4475-478
5984	BOPA2_12_10657
5985	3255341|F|0
5986	3255078|F|0
5987	SCRI_RS_159066
5988	SCRI_RS_152299
5989	SCRI_RS_234226
5990	3258777|F|0
5991	3262781|F|0
5992	BOPA1_5695-922
5993	BOPA1_7810-113
5994	3257985|F|0
5995	BOPA2_12_30149
5996	SCRI_RS_132425
5997	3258903|F|0
5998	3259319|F|0
5999	3261722|F|0
6000	3259114|F|0
6001	BOPA1_ABC14535-1-1-75
6002	3258931|F|0
6003	BOPA1_3186-1560
6004	3255413|F|0
6005	BOPA1_9820-455
6006	BOPA1_1107-392
6007	3259217|F|0
6008	BOPA2_12_11492
6009	BOPA2_12_11257
6010	BOPA2_12_30496
6011	3259469|F|0
6012	3254782|F|0
6013	3257825|F|0
6014	BOPA2_12_31120
6015	SCRI_RS_140553
6016	3255229|F|0
6017	3257509|F|0
6018	3258666|F|0
6019	3255766|F|0
6020	3259366|F|0
6021	3259524|F|0
6022	3255998|F|0
6023	3256190|F|0
6024	3262941|F|0
6025	3256815|F|0
6026	3258456|F|0
6027	BOPA1_ABC05818-1-2-271
6028	BK_03
6029	SCRI_RS_152074
6030	SCRI_RS_158126
6031	BOPA2_12_30997
6032	3255714|F|0
6033	3260780|F|0
6034	3255420|F|0
6035	3256667|F|0
6036	3262767|F|0
6037	BOPA1_5-1593
6038	SCRI_RS_124819
6039	SCRI_RS_132654
6040	SCRI_RS_152696
6041	SCRI_RS_158234
6042	SCRI_RS_192587
6043	SCRI_RS_219081
6044	SCRI_RS_235641
6045	SCRI_RS_132722
6046	SCRI_RS_171588
6047	SCRI_RS_171786
6048	SCRI_RS_132879
6049	BOPA1_4849-1248
6050	BOPA2_12_31452
6051	SCRI_RS_108830
6052	SCRI_RS_127040
6053	SCRI_RS_198541
6054	SCRI_RS_207354
6055	SCRI_RS_214366
6056	3257745|F|0
6057	3255948|F|0
6058	3257645|F|0
6059	3255268|F|0
6060	3256593|F|0
6061	3257444|F|0
6062	3258400|F|0
6063	SCRI_RS_214425
6064	BOPA2_12_30344
6065	BOPA2_12_30481
6066	SCRI_RS_116905
6067	SCRI_RS_164251
6068	SCRI_RS_129757
6069	BOPA2_12_10698
6070	SCRI_RS_149647
6071	SCRI_RS_10407
6072	SCRI_RS_137364
6073	SCRI_RS_219291
6074	BOPA1_4850-969
6075	BOPA1_5138-265
6076	BOPA2_12_30760
6077	SCRI_RS_131323
6078	SCRI_RS_134797
6079	3260563|F|0
6080	SCRI_RS_160279
6081	BOPA2_12_30563
6082	3260362|F|0
6083	3256187|F|0
6084	3258155|F|0
6085	3262794|F|0
6086	BOPA1_1212-890
6087	BOPA1_2924-1189
6088	BOPA1_7712-674
6089	BOPA1_5202-1199
6090	BOPA1_5289-1341
6091	BOPA2_12_10222
6092	BOPA2_12_10459
6093	BOPA2_12_21115
6094	BOPA2_12_30004
6095	BOPA2_12_30053
6096	BOPA2_12_30389
6097	BOPA2_12_30411
6098	BOPA2_12_30486
6099	BOPA2_12_30492
6100	BOPA2_12_30544
6101	BOPA2_12_30621
6102	BOPA2_12_30794
6103	BOPA2_12_31227
6104	BOPA2_12_31418
6105	SCRI_RS_115208
6106	SCRI_RS_129817
6107	SCRI_RS_13354
6108	SCRI_RS_135346
6109	SCRI_RS_13927
6110	SCRI_RS_141164
6111	SCRI_RS_148407
6112	SCRI_RS_149228
6113	SCRI_RS_154111
6114	SCRI_RS_154541
6115	SCRI_RS_156971
6116	SCRI_RS_162623
6117	SCRI_RS_165137
6118	SCRI_RS_177060
6119	SCRI_RS_188905
6120	SCRI_RS_189067
6121	SCRI_RS_196678
6122	SCRI_RS_212852
6123	SCRI_RS_219749
6124	SCRI_RS_228070
6125	SCRI_RS_231300
6126	SCRI_RS_232559
6127	SCRI_RS_236675
6128	SCRI_RS_237304
6129	SCRI_RS_237881
6130	SCRI_RS_66459
6131	BOPA1_1549-1898
6132	BOPA2_12_30550
6133	SCRI_RS_147689
6134	SCRI_RS_174500
6135	SCRI_RS_184894
6136	SCRI_RS_185707
6137	BOPA2_12_10713
6138	BOPA2_12_30835
6139	SCRI_RS_112718
6140	BOPA1_8097-658
6141	BOPA1_151-730
6142	BOPA1_2792-749
6143	BOPA2_12_30574
6144	BOPA2_12_31513
6145	SCRI_RS_102957
6146	SCRI_RS_126380
6147	SCRI_RS_133777
6148	SCRI_RS_139480
6149	SCRI_RS_152635
6150	SCRI_RS_161359
6151	SCRI_RS_168543
6152	SCRI_RS_173914
6153	SCRI_RS_185680
6154	3255045|F|0
6155	3259981|F|0
6156	3256154|F|0
6157	3256559|F|0
6158	3257508|F|0
6159	3263140|F|0
6160	3255881|F|0
6161	3258312|F|0
6162	3262766|F|0
6163	3257390|F|0
6164	3257225|F|0
6165	SCRI_RS_164280
6166	BOPA1_3010-1391
6167	BOPA2_12_11146
6168	BOPA2_12_30589
6169	SCRI_RS_239806
6170	SCRI_RS_96550
6171	SCRI_RS_9736
6172	SCRI_RS_157035
6173	3259294|F|0
6174	BOPA1_3743-1988
6175	BOPA1_478-1291
6176	BOPA2_12_31055
6177	BK_07
6178	BOPA1_3232-201
6179	BOPA1_ABC09320-1-1-112
6180	BOPA2_12_11499
6181	SCRI_RS_175859
6182	SCRI_RS_231916
6183	3262905|F|0
6184	3258380|F|0
6185	3258808|F|0
6186	BOPA2_12_10369
6187	SCRI_RS_235409
6188	BOPA2_12_30213
6189	BOPA2_12_30645
6190	3258012|F|0
6191	SCRI_RS_190352
6192	3258016|F|0
6193	BOPA1_ConsensusGBS0250-2
6194	BOPA1_1578-552
6195	BOPA2_12_10125
6196	BOPA2_12_10982
6197	BOPA2_12_30565
6198	BOPA2_12_31211
6199	SCRI_RS_115426
6200	SCRI_RS_235584
6201	3256339|F|0
6202	3261238|F|0
6203	3259289|F|0
6204	3255562|F|0
6205	3262571|F|0
6206	3262656|F|0
6207	BOPA2_12_30506
6208	BOPA1_4594-971
6209	BOPA1_6290-574
6210	BOPA1_ConsensusGBS0132-4
6211	3256448|F|0
6212	3255305|F|0
6213	BOPA1_ABC10040-1-1-238
6214	3260628|F|0
6215	3262416|F|0
6216	3256335|F|0
6217	3261855|F|0
6218	3256549|F|0
6219	3255001|F|0
6220	3255059|F|0
6221	3256576|F|0
6222	BOPA1_1674-468
6223	3261420|F|0
6224	3262454|F|0
6225	3255597|F|0
6226	3255351|F|0
6227	BOPA2_12_31199
6228	SCRI_RS_235888
6229	3261949|F|0
6230	BOPA1_4589-131
6231	SCRI_RS_206747
6232	BOPA1_11619-618
6233	SCRI_RS_149650
6234	3257907|F|0
6235	BOPA2_12_20685
6236	SCRI_RS_104566
6237	3254896|F|0
6238	3257780|F|0
6239	3257780A
6240	BOPA1_6468-770
6241	SCRI_RS_4562
6242	SCRI_RS_134640
6243	SCRI_RS_200020
6244	SCRI_RS_200021
6245	BOPA1_11442-592
6246	BOPA2_12_30806
6247	SCRI_RS_112863
6248	SCRI_RS_146640
6249	SCRI_RS_188534
6250	SCRI_RS_4114
6251	3256138|F|0
6252	3257876|F|0
6253	BOPA1_2444-437
6254	BOPA1_12027-128
6255	3259895|F|0
6256	3261158|F|0
6257	SCRI_RS_196885
6258	SCRI_RS_195937
6259	SCRI_RS_229415
6260	BOPA1_4791-1541
6261	SCRI_RS_14491
6262	SCRI_RS_174699
6263	SCRI_RS_222286
6264	SCRI_RS_143884
6265	BOPA1_1800-1101
6266	SCRI_RS_136586
6267	SCRI_RS_136590
6268	3256129|F|0
6269	3255720|F|0
6270	3255293|F|0
6271	3258052|F|0
6272	BOPA2_12_31261
6273	SCRI_RS_150049
6274	SCRI_RS_222863
6275	SCRI_RS_174514
6276	3256783|F|0
6277	3256943|F|0
6278	3258914|F|0
6279	3256993|F|0
6280	SCRI_RS_141732
6281	SCRI_RS_152402
6282	SCRI_RS_175893
6283	SCRI_RS_208890
6284	3258288|F|0
6285	3257320|F|0
6286	SCRI_RS_139808
6287	SCRI_RS_7974
6288	3258273|F|0
6289	3260874|F|0
6290	3254804|F|0
6291	3261086|F|0
6292	SCRI_RS_149645
6293	BOPA2_12_10362
6294	SCRI_RS_162966
6295	SCRI_RS_174327
6296	SCRI_RS_185529
6297	3260056|F|0
6298	3261050|F|0
6299	3256817|F|0
6300	SCRI_RS_112204
6301	3257199|F|0
6302	3256620|F|0
6303	BOPA1_1178-279
6304	SCRI_RS_182503
6305	3262021|F|0
6306	3258161|F|0
6307	3254771|F|0
6308	3260914|F|0
6309	3261230|F|0
6310	3258513|F|0
6311	BOPA2_12_10652
6312	3255508|F|0
6313	SCRI_RS_7217
6314	SCRI_RS_172243
6315	SCRI_RS_124251
6316	SCRI_RS_219260
6317	3257564|F|0
6318	3255585|F|0
6319	BOPA2_12_30362
6320	SCRI_RS_153261
6321	SCRI_RS_166774
6322	3256925|F|0
6323	3256941|F|0
6324	BOPA2_12_30164
6325	BOPA2_12_30797
6326	SCRI_RS_107367
6327	SCRI_RS_13570
6328	SCRI_RS_160611
6329	3255481|F|0
6330	3261187|F|0
6331	3256307|F|0
6332	3256384|F|0
6333	3256706|F|0
6334	3262914|F|0
6335	3257308|F|0
6336	3262427|F|0
6337	3258551|F|0
6338	3256575|F|0
6339	SCRI_RS_154545
6340	SCRI_RS_156412
6341	SCRI_RS_204424
6342	SCRI_RS_224574
6343	3259074|F|0
6344	3255213|F|0
6345	3255453|F|0
6346	3258014|F|0
6347	BOPA2_12_30368
6348	SCRI_RS_1347
6349	SCRI_RS_138715
6350	SCRI_RS_150401
6351	SCRI_RS_150955
6352	SCRI_RS_155489
6353	SCRI_RS_163468
6354	SCRI_RS_214028
6355	BOPA2_12_31254
6356	SCRI_RS_130990
6357	SCRI_RS_204483
6358	SCRI_RS_206926
6359	SCRI_RS_128439
6360	3255724|F|0
6361	3256245|F|0
6362	3256808|F|0
6363	3257452|F|0
6364	3259321|F|0
6365	SCRI_RS_142295
6366	SCRI_RS_151242
6367	SCRI_RS_176094
6368	SCRI_RS_189107
6369	SCRI_RS_206189
6370	SCRI_RS_206913
6371	SCRI_RS_213939
6372	SCRI_RS_93571
6373	SCRI_RS_233901
6374	3258287|F|0
6375	3262872|F|0
6376	BOPA2_12_10543
6377	BOPA2_12_31535
6378	3256985|F|0
6379	3258003|F|0
6380	3261438|F|0
6381	BOPA1_ABC10197-1-1-101
6382	SCRI_RS_159555
6383	SCRI_RS_163463
6384	SCRI_RS_172062
6385	SCRI_RS_175568
6386	SCRI_RS_202130
6387	3256554|F|0
6388	3258466|F|0
6389	BOPA1_7397-854
6390	BOPA1_1894-2132
6391	SCRI_RS_1383
6392	3257062|F|0
6393	3257976|F|0
6394	3256119|F|0
6395	SCRI_RS_146324
6396	SCRI_RS_195908
6397	SCRI_RS_196730
6398	SCRI_RS_5518
6399	SCRI_RS_149573
6400	SCRI_RS_151523
6401	SCRI_RS_154069
6402	SCRI_RS_154327
