5344	BOPA1_ABC09375-pHv500-02
5345	SCRI_RS_230060
5346	BOPA1_1762-837
5347	SCRI_RS_230959
5348	SCRI_RS_157337
5349	BOPA2_12_31411
5350	SCRI_RS_230149
5351	BOPA2_12_31173
5352	SCRI_RS_140250
5353	BOPA2_12_11035
5354	SCRI_RS_333
5355	SCRI_RS_131225
5356	BOPA1_ConsensusGBS0446-1
5357	3258596|F|0
5358	SCRI_RS_159196
5359	SCRI_RS_235976
5360	SCRI_RS_178911
5361	SCRI_RS_190541
5362	SCRI_RS_147533
5363	3260969|F|0
5364	SCRI_RS_156158
5365	BOPA2_12_10406
5366	3260384|F|0
5367	SCRI_RS_137983
5368	3262923|F|0
5369	3262343|F|0
5370	SCRI_RS_111979
5371	SCRI_RS_186943
5372	SCRI_RS_152860
5373	3259737|F|0
5374	SCRI_RS_152931
5375	3255626|F|0
5376	3263111|F|0
5377	3259369|F|0
5378	BOPA2_12_31450
5379	SCRI_RS_142893
5380	BOPA1_6394-944
5381	SCRI_RS_155121
5382	SCRI_RS_186187
5383	3256533|F|0
5384	3256520|F|0
5385	3258642|F|0
5386	BOPA1_4503-246
5387	SCRI_RS_139563
5388	SCRI_RS_235422
5389	SCRI_RS_153202
5390	BOPA1_10281-245
5391	3259740|F|0
5392	SCRI_RS_137069
5393	3257311|F|0
5394	BOPA1_6517-602
5395	SCRI_RS_144773
5396	BOPA2_12_31285
5397	SCRI_RS_98829
5398	3260235|F|0
5399	3257844|F|0
5400	3255192|F|0
5401	3257933|F|0
5402	3260945|F|0
5403	SCRI_RS_230691
5404	3255139|F|0
5405	SCRI_RS_181385
5406	SCRI_RS_222330
5407	SCRI_RS_126944
5408	SCRI_RS_194866
5409	3256752|F|0
5410	SCRI_RS_47206
5411	BOPA1_1073-916
5412	BOPA1_4275-1288
5413	SCRI_RS_152228
5414	SCRI_RS_158512
5415	BOPA1_6093-572
5416	BOPA1_3187-1073
5417	SCRI_RS_145415
5418	SCRI_RS_127224
5419	SCRI_RS_179528
5420	BOPA2_12_30530
5421	SCRI_RS_148318
5422	3257722|F|0
5423	3258546|F|0
5424	SCRI_RS_78255
5425	SCRI_RS_162631
5426	SCRI_RS_204453
5427	3256109|F|0
5428	3257921|F|0
5429	SCRI_RS_47197
5430	SCRI_RS_47235
5431	SCRI_RS_182092
5432	SCRI_RS_160641
5433	SCRI_RS_229727
5434	3258421|F|0
5435	BOPA2_12_30329
5436	SCRI_RS_145156
5437	BOPA1_8365-454
5438	SCRI_RS_139762
5439	3259263|F|0
5440	SCRI_RS_142007
5441	3258830|F|0
5442	BOPA2_12_31351
5443	SCRI_RS_161476
5444	SCRI_RS_29353
5445	3255608|F|0
5446	SCRI_RS_143373
5447	BOPA2_12_11508
5448	SCRI_RS_171103
5449	SCRI_RS_140096
5450	SCRI_RS_140118
5451	3259902|F|0
5452	3256980|F|0
5453	SCRI_RS_219709
5454	3257986|F|0
5455	SCRI_RS_165631
5456	SCRI_RS_138142
5457	SCRI_RS_203776
5458	SCRI_RS_203781
5459	SCRI_RS_159253
5460	SCRI_RS_237670
5461	3255800|F|0
5462	3255422|F|0
5463	SCRI_RS_114631
5464	SCRI_RS_114639
5465	SCRI_RS_202811
5466	SCRI_RS_194080
5467	SCRI_RS_149724
5468	SCRI_RS_154007
5469	SCRI_RS_200391
5470	3258540|F|0
5471	SCRI_RS_143967
5472	SCRI_RS_150053
5473	SCRI_RS_203950
5474	SCRI_RS_193769
5475	SCRI_RS_181055
5476	SCRI_RS_198173
5477	SCRI_RS_172087
5478	BOPA1_8142-676
5479	SCRI_RS_175424
5480	SCRI_RS_179005
5481	SCRI_RS_235345
5482	SCRI_RS_160723
5483	SCRI_RS_163976
5484	BOPA2_12_30219
5485	SCRI_RS_214533
5486	3257750|F|0
5487	SCRI_RS_150517
5488	SCRI_RS_168638
5489	BOPA1_2124-984
5490	BOPA1_1511-545
5491	3258250|F|0
5492	SCRI_RS_236580
5493	BOPA1_5777-354
5494	SCRI_RS_209500
5495	3259220|F|0
5496	3260630|F|0
5497	SCRI_RS_138457
5498	3260483|F|0
5499	SCRI_RS_172761
5500	BOPA2_12_30083
5501	3258630|F|0
5502	SCRI_RS_220780
5503	3261973|F|0
5504	3261050|F|0
5505	3257474|F|0
5506	3254962|F|0
5507	BOPA2_12_30895
5508	BOPA2_12_30894
5509	BOPA2_12_10218
5510	BOPA1_6353-524
5511	SCRI_RS_155061
5512	SCRI_RS_179937
5513	BOPA1_1213-1959
5514	3260012|F|0
5515	3258700|F|0
5516	3257407|F|0
5517	3257694|F|0
5518	3256033|F|0
5519	3255506|F|0
5520	3263112|F|0
5521	BOPA2_12_31305
5522	SCRI_RS_209176
5523	3255446|F|0
5524	3256174|F|0
5525	BOPA2_12_30065
5526	SCRI_RS_91662
5527	3262601|F|0
5528	BOPA2_12_10979
5529	SCRI_RS_121774
5530	3262086|F|0
5531	SCRI_RS_37395
5532	3256268|F|0
5533	SCRI_RS_193044
5534	BOPA2_12_30143
5535	3262101|F|0
5536	3256782|F|0
5537	SCRI_RS_223017
5538	3257137|F|0
5539	SCRI_RS_149501
5540	SCRI_RS_8200
5541	BOPA1_ConsensusGBS0356-1
5542	3256864|F|0
5543	SCRI_RS_187827
5544	SCRI_RS_202061
5545	SCRI_RS_186130
5546	3257460|F|0
5547	SCRI_RS_208770
5548	3260827|F|0
5549	3255514|F|0
5550	3262987|F|0
5551	3259652|F|0
5552	3262860|F|0
5553	BOPA1_239-776
5554	3258738|F|0
5555	3263098|F|0
5556	SCRI_RS_188133
5557	3256848|F|0
5558	3257670|F|0
5559	BOPA2_12_31490
5560	SCRI_RS_152122
5561	3258381|F|0
5562	3258722|F|0
5563	SCRI_RS_150016
5564	SCRI_RS_164730
5565	SCRI_RS_150783
5566	BOPA2_12_30545
5567	SCRI_RS_234502
5568	3259077|F|0
5569	3255267|F|0
5570	SCRI_RS_136918
5571	3260306|F|0
5572	SCRI_RS_171008
5573	BOPA1_12239-662
5574	BOPA1_4679-1594
5575	3256208|F|0
5576	BOPA1_5028-1261
5577	SCRI_RS_187590
5578	SCRI_RS_137626
5579	SCRI_RS_161111
5580	SCRI_RS_219349
5581	SCRI_RS_138111
5582	BOPA2_12_30576
5583	BOPA2_12_30880
5584	SCRI_RS_208698
5585	BOPA2_12_31357
5586	SCRI_RS_230478
5587	BOPA1_2669-1012
5588	3257772|F|0
5589	BOPA1_497-386
5590	SCRI_RS_213842
5591	3257178|F|0
5592	3260005|F|0
5593	3255416|F|0
5594	BOPA1_11912-654
5595	3256815|F|0
5596	3257985|F|0
5597	3255078|F|0
5598	3258777|F|0
5599	SCRI_RS_159066
5600	SCRI_RS_234226
5601	SCRI_RS_152299
5602	BOPA2_12_10657
5603	BOPA1_4475-478
5604	BOPA1_5695-922
5605	3258456|F|0
5606	BOPA1_7810-113
5607	SCRI_RS_11068
5608	3262781|F|0
5609	BOPA2_12_30149
5610	SCRI_RS_132425
5611	3259319|F|0
5612	3261722|F|0
5613	3259114|F|0
5614	BOPA1_ABC14535-1-1-75
5615	3255413|F|0
5616	BOPA1_9820-455
5617	BOPA1_1107-392
5618	BOPA1_3186-1560
5619	3259217|F|0
5620	BOPA2_12_11257
5621	BOPA2_12_30496
5622	3257825|F|0
5623	3262941|F|0
5624	BOPA2_12_11492
5625	3259524|F|0
5626	3259366|F|0
5627	BK_03
5628	SCRI_RS_158126
5629	3255766|F|0
5630	BOPA2_12_30997
5631	SCRI_RS_158234
5632	3256013|F|0
5633	3259469|F|0
5634	3257509|F|0
5635	3255229|F|0
5636	BOPA2_12_31452
5637	SCRI_RS_171786
5638	SCRI_RS_171588
5639	SCRI_RS_132722
5640	SCRI_RS_132654
5641	SCRI_RS_108830
5642	SCRI_RS_152696
5643	SCRI_RS_192587
5644	3255998|F|0
5645	SCRI_RS_198541
5646	SCRI_RS_127040
5647	SCRI_RS_207354
5648	SCRI_RS_214366
5649	SCRI_RS_124819
5650	3256667|F|0
5651	BOPA1_ABC05818-1-2-271
5652	SCRI_RS_219081
5653	SCRI_RS_235641
5654	BOPA1_4849-1248
5655	3254782|F|0
5656	3262767|F|0
5657	3258666|F|0
5658	3255420|F|0
5659	3255268|F|0
5660	3257645|F|0
5661	3257745|F|0
5662	3255948|F|0
5663	BOPA1_5-1593
5664	3255714|F|0
5665	3260780|F|0
5666	BOPA2_12_31120
5667	BOPA2_12_30344
5668	3256593|F|0
5669	3257444|F|0
5670	3258400|F|0
5671	BOPA1_5138-265
5672	SCRI_RS_131323
5673	BOPA2_12_10698
5674	SCRI_RS_149647
5675	BOPA2_12_30481
5676	SCRI_RS_164251
5677	BOPA2_12_30760
5678	SCRI_RS_135346
5679	BOPA1_7712-674
5680	3262794|F|0
5681	BOPA2_12_30794
5682	SCRI_RS_115208
5683	SCRI_RS_188905
5684	BOPA2_12_30053
5685	SCRI_RS_189067
5686	SCRI_RS_177060
5687	BOPA2_12_30486
5688	SCRI_RS_134797
5689	SCRI_RS_132879
5690	SCRI_RS_148407
5691	BOPA2_12_30544
5692	BOPA1_2924-1189
5693	BOPA1_5202-1199
5694	SCRI_RS_141164
5695	SCRI_RS_228070
5696	SCRI_RS_237881
5697	SCRI_RS_162623
5698	SCRI_RS_185707
5699	SCRI_RS_236675
5700	BOPA2_12_10222
5701	3260563|F|0
5702	SCRI_RS_13927
5703	SCRI_RS_156971
5704	BOPA2_12_30411
5705	SCRI_RS_147689
5706	SCRI_RS_66459
5707	SCRI_RS_129817
5708	BOPA2_12_30492
5709	BOPA2_12_31227
5710	3256187|F|0
5711	BOPA1_4850-969
5712	3258155|F|0
5713	3260362|F|0
5714	SCRI_RS_165137
5715	SCRI_RS_10407
5716	BOPA2_12_30550
5717	SCRI_RS_160279
5718	SCRI_RS_184894
5719	SCRI_RS_212852
5720	BOPA1_1590-544
5721	SCRI_RS_149228
5722	SCRI_RS_154111
5723	BOPA2_12_10459
5724	SCRI_RS_154541
5725	SCRI_RS_232559
5726	BOPA2_12_30563
5727	3256190|F|0
5728	SCRI_RS_140553
5729	SCRI_RS_152074
5730	BOPA1_5289-1341
5731	SCRI_RS_161359
5732	3262766|F|0
5733	SCRI_RS_173914
5734	SCRI_RS_13354
5735	SCRI_RS_129757
5736	BOPA1_2792-749
5737	3255881|F|0
5738	BOPA1_8097-658
5739	3256559|F|0
5740	3256154|F|0
5741	BOPA2_12_30389
5742	SCRI_RS_237304
5743	3257225|F|0
5744	SCRI_RS_219749
5745	BOPA2_12_30621
5746	BOPA2_12_30835
5747	BOPA2_12_10713
5748	SCRI_RS_231300
5749	SCRI_RS_214425
5750	BOPA2_12_31418
5751	BOPA2_12_30004
5752	SCRI_RS_112718
5753	SCRI_RS_133777
5754	3259981|F|0
5755	3255045|F|0
5756	SCRI_RS_185680
5757	SCRI_RS_139480
5758	SCRI_RS_164280
5759	3257390|F|0
5760	SCRI_RS_152635
5761	SCRI_RS_235409
5762	3257160|F|0
5763	BOPA1_151-730
5764	SCRI_RS_126380
5765	BK_07
5766	BOPA2_12_31055
5767	BOPA1_478-1291
5768	BOPA2_12_11146
5769	SCRI_RS_162419
5770	SCRI_RS_239806
5771	3263160|F|0
5772	BOPA2_12_30574
5773	SCRI_RS_189377
5774	SCRI_RS_168543
5775	3254896|F|0
5776	BOPA1_ABC09320-1-1-112
5777	3258312|F|0
5778	3257508|F|0
5779	3259294|F|0
5780	BOPA1_3743-1988
5781	BOPA2_12_30589
5782	SCRI_RS_9736
5783	SCRI_RS_157035
5784	SCRI_RS_235584
5785	SCRI_RS_115426
5786	BOPA2_12_31211
5787	SCRI_RS_229174
5788	SCRI_RS_175859
5789	SCRI_RS_231916
5790	3258380|F|0
5791	3258808|F|0
5792	3261032|F|0
5793	3261238|F|0
5794	BOPA2_12_30645
5795	BOPA2_12_30213
5796	3256339|F|0
5797	3259289|F|0
5798	BOPA2_12_21115
5799	3258012|F|0
5800	BOPA2_12_31513
5801	3262454|F|0
5802	3262571|F|0
5803	3260628|F|0
5804	3261230|F|0
5805	BOPA2_12_30565
5806	3254994|F|0
5807	3255597|F|0
5808	3256549|F|0
5809	BOPA2_12_10982
5810	BOPA1_1578-552
5811	BOPA2_12_10125
5812	3262656|F|0
5813	BOPA1_6290-574
5814	3255305|F|0
5815	BOPA1_ABC10040-1-1-238
5816	3262416|F|0
5817	3258931|F|0
5818	BOPA1_ConsensusGBS0132-4
5819	BOPA1_3232-201
5820	3261855|F|0
5821	3256576|F|0
5822	3256448|F|0
5823	3261420|F|0
5824	3255001|F|0
5825	3255059|F|0
5826	SCRI_RS_190352
5827	3258016|F|0
5828	3255351|F|0
5829	BOPA2_12_31199
5830	BOPA1_1674-468
5831	SCRI_RS_235888
5832	BOPA1_4589-131
5833	BOPA1_9347-437
5834	SCRI_RS_206747
5835	3261949|F|0
5836	BOPA1_11619-618
5837	SCRI_RS_149650
5838	3257907|F|0
5839	BOPA2_12_20685
5840	SCRI_RS_104566
5841	SCRI_RS_4562
5842	3257171|F|0
5843	SCRI_RS_200021
5844	SCRI_RS_200020
5845	SCRI_RS_120759
5846	SCRI_RS_134640
5847	SCRI_RS_4114
5848	SCRI_RS_188534
5849	BOPA2_12_30806
5850	BOPA1_11442-592
5851	SCRI_RS_112863
5852	SCRI_RS_146640
5853	BOPA1_6468-770
5854	BOPA1_3568-149
5855	3256943|F|0
5856	3256138|F|0
5857	3257876|F|0
5858	3256129|F|0
5859	3255720|F|0
5860	BOPA1_2444-437
5861	BOPA1_4791-1541
5862	SCRI_RS_196885
5863	3261158|F|0
5864	3259895|F|0
5865	SCRI_RS_143884
5866	BOPA1_12027-128
5867	SCRI_RS_195937
5868	SCRI_RS_229415
5869	SCRI_RS_222286
5870	SCRI_RS_14491
5871	SCRI_RS_174699
5872	BOPA1_1800-1101
5873	SCRI_RS_136586
5874	SCRI_RS_136590
5875	3258052|F|0
5876	3255293|F|0
5877	BOPA2_12_31261
5878	SCRI_RS_150049
5879	SCRI_RS_139808
5880	SCRI_RS_7974
5881	SCRI_RS_222863
5882	3258288|F|0
5883	3256783|F|0
5884	SCRI_RS_175893
5885	3256993|F|0
5886	SCRI_RS_208890
5887	SCRI_RS_141732
5888	3258427|F|0
5889	SCRI_RS_152402
5890	3258914|F|0
5891	3257320|F|0
5892	BOPA2_12_10362
5893	3260056|F|0
5894	3257199|F|0
5895	SCRI_RS_174327
5896	SCRI_RS_162966
5897	SCRI_RS_185529
5898	SCRI_RS_112204
5899	3260874|F|0
5900	3256817|F|0
5901	3262021|F|0
5902	BOPA1_1178-279
5903	SCRI_RS_182503
5904	3256620|F|0
5905	3255508|F|0
5906	3258513|F|0
5907	3254771|F|0
5908	3260914|F|0
5909	3257564|F|0
5910	SCRI_RS_219260
5911	BOPA2_12_10652
5912	SCRI_RS_153261
5913	SCRI_RS_172243
5914	SCRI_RS_7217
5915	SCRI_RS_124251
5916	BOPA2_12_30362
5917	3255602|F|0
5918	3255585|F|0
5919	3256384|F|0
5920	SCRI_RS_166774
5921	3256925|F|0
5922	3256706|F|0
5923	3262914|F|0
5924	3256307|F|0
5925	BOPA2_12_30164
5926	SCRI_RS_160611
5927	SCRI_RS_13570
5928	3262427|F|0
5929	3257308|F|0
5930	BOPA2_12_30797
5931	SCRI_RS_107367
5932	3256941|F|0
5933	3256575|F|0
5934	SCRI_RS_224574
5935	SCRI_RS_154545
5936	SCRI_RS_156412
5937	3255453|F|0
5938	3255213|F|0
5939	BOPA2_12_30368
5940	SCRI_RS_155489
5941	SCRI_RS_1347
5942	3258014|F|0
5943	SCRI_RS_150401
5944	SCRI_RS_163468
5945	3259074|F|0
5946	SCRI_RS_150955
5947	SCRI_RS_138715
5948	BOPA2_12_31254
5949	3258287|F|0
5950	3262872|F|0
5951	BOPA1_ABC10197-1-1-101
5952	SCRI_RS_130990
5953	SCRI_RS_172062
5954	SCRI_RS_159555
5955	SCRI_RS_163463
5956	SCRI_RS_175568
5957	SCRI_RS_233901
5958	SCRI_RS_204483
5959	SCRI_RS_206926
5960	SCRI_RS_128439
5961	3256808|F|0
5962	3256245|F|0
5963	3255724|F|0
5964	SCRI_RS_151242
5965	SCRI_RS_142295
5966	SCRI_RS_93571
5967	SCRI_RS_213939
5968	3259321|F|0
5969	SCRI_RS_206189
5970	SCRI_RS_206913
5971	BOPA2_12_31535
5972	BOPA2_12_10543
5973	3256985|F|0
5974	SCRI_RS_196730
5975	SCRI_RS_146324
5976	SCRI_RS_195908
5977	3256119|F|0
5978	SCRI_RS_5518
5979	BOPA1_7397-854
5980	3258466|F|0
5981	BOPA1_1894-2132
5982	3257062|F|0
5983	SCRI_RS_1383
5984	3255442|F|0
5985	3261407|F|0
5986	3263170|F|0
5987	SCRI_RS_225155
5988	SCRI_RS_149573
5989	3257874|F|0
5990	SCRI_RS_155132
5991	3258885|F|0
5992	SCRI_RS_187512
5993	SCRI_RS_154327
5994	3261259|F|0
5995	SCRI_RS_235853
5996	SCRI_RS_151387
5997	SCRI_RS_193330
5998	3256797|F|0
5999	BOPA1_5764-430
6000	BOPA2_12_30380
6001	SCRI_RS_181575
6002	SCRI_RS_220680
6003	BOPA1_13008-352
6004	3263104|F|0
6005	SCRI_RS_187873
6006	SCRI_RS_198785
6007	SCRI_RS_155078
6008	3258324|F|0
6009	3259920|F|0
6010	3261972|F|0
6011	SCRI_RS_126437
6012	SCRI_RS_182575
6013	3257545|F|0
6014	3260334|F|0
6015	BOPA2_12_31241
6016	SCRI_RS_179554
6017	SCRI_RS_134057
6018	SCRI_RS_174164
6019	3260132|F|0
6020	SCRI_RS_177876
6021	BOPA1_7023-448
6022	BOPA1_3345-247
6023	3261147|F|0
6024	BOPA1_4671-856
6025	3260088|F|0
6026	3262922|F|0
6027	SCRI_RS_237742
6028	3256924|F|0
6029	3255990|F|0
6030	3256791|F|0
6031	SCRI_RS_171456
6032	SCRI_RS_164623
6033	BOPA1_13108-412
6034	BOPA2_12_30761
6035	3258181|F|0
6036	SCRI_RS_155652
6037	SCRI_RS_16316
6038	SCRI_RS_141470
6039	BOPA1_7356-1241
6040	SCRI_RS_130821
6041	SCRI_RS_185445
6042	SCRI_RS_138598
6043	3258112|F|0
6044	3261397|F|0
6045	SCRI_RS_140282
6046	BOPA1_8758-564
6047	SCRI_RS_179575
6048	BOPA2_12_20407
6049	SCRI_RS_206322
6050	3255230|F|0
6051	3257910|F|0
6052	SCRI_RS_4604
6053	SCRI_RS_197550
6054	SCRI_RS_148742
6055	SCRI_RS_184967
6056	SCRI_RS_200086
6057	BOPA2_12_21328
6058	3260873|F|0
6059	SCRI_RS_132118
6060	SCRI_RS_6430
6061	BOPA1_ABC11252-1-2-254
6062	SCRI_RS_86194
6063	3258291|F|0
6064	3255954|F|0
6065	SCRI_RS_213791
6066	3259142|F|0
6067	3257144|F|0
6068	SCRI_RS_120720
6069	BOPA1_5595-297
6070	3257624|F|0
6071	SCRI_RS_165668
6072	SCRI_RS_182331
6073	3261522|F|0
6074	SCRI_RS_198005
6075	3262993|F|0
6076	SCRI_RS_150302
6077	3256241|F|0
6078	SCRI_RS_204567
6079	SCRI_RS_120015
6080	SCRI_RS_184902
6081	BOPA1_12368-207
6082	3259002|F|0
6083	BOPA2_12_20079
6084	3257346|F|0
6085	3261219|F|0
6086	3258423|F|0
6087	3256032|F|0
6088	3263118|F|0
6089	3258072|F|0
6090	3255405|F|0
6091	BOPA1_3579-703
6092	BOPA2_12_30974
6093	SCRI_RS_14119
6094	BOPA1_8923-707
6095	3260884|F|0
6096	BOPA2_12_10615
6097	SCRI_RS_14174
6098	3262734|F|0
6099	SCRI_RS_126143
6100	3256270|F|0
6101	SCRI_RS_175551
6102	3258158|F|0
6103	SCRI_RS_158599
6104	SCRI_RS_6252
6105	SCRI_RS_200397
6106	SCRI_RS_166176
6107	SCRI_RS_204098
6108	3255879|F|0
6109	SCRI_RS_157208
6110	SCRI_RS_157219
6111	SCRI_RS_193505
6112	3255601|F|0
6113	3258254|F|0
6114	3260141|F|0
6115	SCRI_RS_214451
6116	BOPA1_1493-839
6117	3258638|F|0
6118	3256994|F|0
6119	BOPA2_12_30827
6120	BOPA2_12_30826
6121	3256939|F|0
6122	BOPA1_1437-687
6123	BOPA2_12_10378
6124	BOPA2_12_31019
6125	3260398|F|0
6126	SCRI_RS_167617
6127	SCRI_RS_123211
